slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,137,138,586,586,stimuli/own/bathroom/137_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,266,266,585,3072.944881042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3073.230097584,3073.395390875,3073.395390875,3073.395390875,3073.395390875,3073.395390875,3073.395390875,3073.395390875,3073.395390875,3073.395390875,3076.935393125,7,-7,5,1,3.42395562499951,1,0.94262208300097,3072.938730542,3072.944881042,3073.395390875,3073.230085459,NaN,NaN,NaN,NaN,,NaN,,3072.935306334,3072.938685209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,117,123,348,348,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,267,267,347,3076.94509525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3077.230106959,3077.395958959,3077.395958959,3077.395958959,3077.395958959,3077.395958959,3077.395958959,3077.395958959,3077.395958959,3077.395958959,3086.105705334,7,-7,5,2,8.74445625000044,2,2.78279983399989,3076.939137542,3076.94509525,3077.395958959,3077.23009125,NaN,NaN,NaN,NaN,,NaN,,3076.935610667,3076.9390915,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,117,131,355,355,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,268,268,354,3086.111246667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3086.395910917,3086.56519875,3086.56519875,3086.56519875,3086.56519875,3086.56519875,3086.56519875,3086.56519875,3086.56519875,3086.56519875,3093.872089,7,-7,5,2,7.29459116599901,2,2.18014116599988,3086.109351084,3086.111246667,3086.56519875,3086.395893417,NaN,NaN,NaN,NaN,,NaN,,3086.105923542,3086.109305167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,111,117,222,222,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,269,269,221,3093.877709209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3094.163174,3094.3288845,3094.3288845,3094.3288845,3094.3288845,3094.3288845,3094.3288845,3094.3288845,3094.3288845,3094.3288845,3107.90046975,-7,7,5,3,11.332890791,1,3.05512479199933,3093.875811,3093.877709209,3094.3288845,3094.163158417,NaN,NaN,NaN,NaN,,NaN,,3093.872309875,3093.875764959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,112,141,270,270,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,270,270,269,3107.911238292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3108.195876959,3108.3614875,3108.3614875,3108.3614875,3108.3614875,3108.3614875,3108.3614875,3108.3614875,3108.3614875,3108.3614875,3118.101342875,7,-7,5,3,9.73632591700152,2,3.84216720800032,3107.90412225,3107.911238292,3108.3614875,3108.195863084,NaN,NaN,NaN,NaN,,NaN,,3107.900692167,3107.904076292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,103,105,69,69,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/105_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,271,271,68,3118.111136167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3118.396682792,3118.562517875,3118.562517875,3118.562517875,3118.562517875,3118.562517875,3118.562517875,3118.562517875,3118.562517875,3118.562517875,3121.418118917,-7,7,5,1,2.78571162499975,1,1.42411041699961,3118.105314292,3118.111136167,3118.562517875,3118.396669875,NaN,NaN,NaN,NaN,,NaN,,3118.101581917,3118.105259,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,102,139,65,605,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,272,272,604,3121.427853292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3121.712986417,3121.879665875,3121.879665875,3121.879665875,3121.879665875,3121.879665875,3121.879665875,3121.879665875,3121.879665875,3121.879665875,3136.011207625,7,-7,5,3,14.1855075830008,3,6.13800979100051,3121.421756792,3121.427853292,3121.879665875,3121.712972334,NaN,NaN,NaN,NaN,,NaN,,3121.418335459,3121.421711375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,123,130,465,465,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,273,273,464,3136.016839042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3136.299733209,3136.464634042,3136.464634042,3136.464634042,3136.464634042,3136.464634042,3136.464634042,3136.464634042,3136.464634042,3136.464634042,3145.272429292,7,-7,5,4,8.78079666700069,1,4.49306166600036,3136.014904917,3136.016839042,3136.464634042,3136.299722375,NaN,NaN,NaN,NaN,,NaN,,3136.011435084,3136.014859209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,118,137,381,381,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,274,274,380,3145.294386209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3145.5785975,3145.744040875,3145.744040875,3145.744040875,3145.744040875,3145.744040875,3145.744040875,3145.744040875,3145.744040875,3145.744040875,3151.393206209,-7,7,5,3,5.6969656250003,1,1.32139224999992,3145.276062375,3145.294386209,NaN,3145.578580334,NaN,NaN,NaN,NaN,,NaN,,3145.272646375,3145.276016167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,109,123,201,201,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,275,275,200,3151.398969792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3151.683844959,3151.847860584,3151.847860584,3151.847860584,3151.847860584,3151.847860584,3151.847860584,3151.847860584,3151.847860584,3151.847860584,3162.076241917,7,-7,5,4,10.0634637919993,1,2.60557858299944,3151.396882125,3151.398969792,3151.847860584,3151.683834042,NaN,NaN,NaN,NaN,,NaN,,3151.393434292,3151.396835959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,121,134,435,435,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,276,276,434,3162.081874459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3162.367677667,3162.533217417,3162.533217417,3162.533217417,3162.533217417,3162.533217417,3162.533217417,3162.533217417,3162.533217417,3162.533217417,3172.217469875,7,-7,5,3,9.65968304200032,3,5.60041520799859,3162.079930334,3162.081874459,3162.533217417,3162.36766425,NaN,NaN,NaN,NaN,,NaN,,3162.076458334,3162.079884125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,103,141,99,99,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,277,277,98,3172.228069042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3172.5122645,3172.676982125,3172.676982125,3172.676982125,3172.676982125,3172.676982125,3172.676982125,3172.676982125,3172.676982125,3172.676982125,3181.172074667,-7,7,5,4,8.47060362500088,1,3.7711005000001,3172.221323667,3172.228069042,3172.676982125,3172.5122535,NaN,NaN,NaN,NaN,,NaN,,3172.217689375,3172.221275792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,137,139,587,587,stimuli/own/bathroom/137_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,278,278,586,3181.177965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3181.463031125,3181.628021209,3181.628021209,3181.628021209,3181.628021209,3181.628021209,3181.628021209,3181.628021209,3181.628021209,3181.628021209,3188.193286167,7,-7,5,2,6.45683387499957,1,1.32833704200129,3181.17582175,3181.177965,3181.628021209,3181.463015334,NaN,NaN,NaN,NaN,,NaN,,3181.172292459,3181.175775334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,134,135,568,568,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,279,279,567,3188.198731625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3188.483766334,3188.648490709,3188.648490709,3188.648490709,3188.648490709,3188.648490709,3188.648490709,3188.648490709,3188.648490709,3188.648490709,3198.864304084,7,-7,5,5,6.43982554099966,2,10.1055590409997,3188.196973209,3188.198731625,3188.648490709,3188.483753375,NaN,NaN,NaN,NaN,,NaN,,3188.193518959,3188.196927417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,106,109,161,161,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,280,280,160,3198.869882542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3199.162158959,3199.328728584,3199.328728584,3199.328728584,3199.328728584,3199.328728584,3199.328728584,3199.328728584,3199.328728584,3199.328728584,3206.038759042,7,-7,5,1,6.50702891699984,1,1.57724612499987,3198.867936209,3198.869882542,3199.328728584,3199.162140917,NaN,NaN,NaN,NaN,,NaN,,3198.864522542,3198.867891,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,113,118,274,274,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,281,281,273,3206.044163917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3206.328820459,3206.49720975,3206.49720975,3206.49720975,3206.49720975,3206.49720975,3206.49720975,3206.49720975,3206.49720975,3206.49720975,3210.2966485,7,-7,5,1,3.43748995800161,1,1.32464350000009,3206.042370584,3206.044163917,3206.49720975,3206.328804834,NaN,NaN,NaN,NaN,,NaN,,3206.038974667,3206.042325125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,132,134,560,560,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,282,282,559,3210.302214959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3210.5954895,3210.765391209,3210.765391209,3210.765391209,3210.765391209,3210.765391209,3210.765391209,3210.765391209,3210.765391209,3210.765391209,3219.193401334,-7,7,5,4,8.4298516660001,3,3.56584954100072,3210.300278917,3210.302214959,3210.765391209,3210.595472875,NaN,NaN,NaN,NaN,,NaN,,3210.296865459,3210.30023325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,121,131,433,433,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,283,283,432,3219.198987834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3219.483302667,3219.6519155,3219.6519155,3219.6519155,3219.6519155,3219.6519155,3219.6519155,3219.6519155,3219.6519155,3219.6519155,3230.383961042,7,-7,5,4,10.6187742919992,2,6.42872354199972,3219.197063042,3219.198987834,3219.6519155,3219.483287875,NaN,NaN,NaN,NaN,,NaN,,3219.193617709,3219.197017459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,118,126,372,372,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,284,284,371,3230.394158167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3230.679629625,3230.845652542,3230.845652542,3230.845652542,3230.845652542,3230.845652542,3230.845652542,3230.845652542,3230.845652542,3230.845652542,3248.968363417,7,-7,5,3,18.1526805840003,1,1.43078174999937,3230.387617875,3230.394158167,3230.845652542,3230.679616875,NaN,NaN,NaN,NaN,,NaN,,3230.384179542,3230.38757225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,101,117,12,12,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,285,285,11,3248.977628334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3249.263169292,3249.429680584,3249.429680584,3249.429680584,3249.429680584,3249.429680584,3249.429680584,3249.429680584,3249.429680584,3249.429680584,3256.076898917,7,-7,5,4,6.54672762500013,2,1.5850718749989,3248.972000209,3248.977628334,3249.429680584,3249.263154,NaN,NaN,NaN,NaN,,NaN,,3248.96857925,3248.971954542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,109,126,204,204,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,286,286,203,3256.082510459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3256.3667335,3256.530569334,3256.530569334,3256.530569334,3256.530569334,3256.530569334,3256.530569334,3256.530569334,3256.530569334,3256.530569334,3267.888808,-7,7,5,2,11.4059540840008,1,1.43033995900078,3256.080584875,3256.082510459,3256.530569334,3256.366720375,NaN,NaN,NaN,NaN,,NaN,,3256.077114417,3256.08053875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,103,126,86,86,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,287,287,85,3267.910986709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3268.194787667,3268.360609334,3268.360609334,3268.360609334,3268.360609334,3268.360609334,3268.360609334,3268.360609334,3268.360609334,3268.360609334,3275.79299275,-7,7,5,5,6.22978070799945,1,1.29308041700097,3267.892474834,3267.910986709,NaN,3268.194773959,NaN,NaN,NaN,NaN,,NaN,,3267.889021875,3267.892428875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,127,140,528,528,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,288,288,527,3275.798680167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3276.082354417,3276.2466265,3276.2466265,3276.2466265,3276.2466265,3276.2466265,3276.2466265,3276.2466265,3276.2466265,3276.2466265,3283.313133167,7,-7,5,4,7.00275399999919,3,3.18110187500133,3275.796679292,3275.798680167,3276.2466265,3276.082342292,NaN,NaN,NaN,NaN,,NaN,,3275.793231125,3275.796633667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,129,130,530,530,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,289,289,529,3283.318616084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3283.612703084,3283.776805,3283.776805,3283.776805,3283.776805,3283.776805,3283.776805,3283.776805,3283.776805,3283.776805,3289.846331875,-7,7,5,4,2.02817108300042,4,5.69633662500019,3283.316871292,3283.318616084,3283.776805,3283.612689625,NaN,NaN,NaN,NaN,,NaN,,3283.31335,3283.316825209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,114,134,312,312,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,290,290,311,3289.851737709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3290.146320709,3290.311086959,3290.311086959,3290.311086959,3290.311086959,3290.311086959,3290.311086959,3290.311086959,3290.311086959,3290.311086959,3299.162945375,-7,7,5,5,4.95764483300081,4,8.76615483299975,3289.849971125,3289.851737709,3290.311086959,3290.146307,NaN,NaN,NaN,NaN,,NaN,,3289.84654975,3289.84992575,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,125,127,492,492,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,291,291,491,3299.168521084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3299.462144,3299.627477375,3299.627477375,3299.627477375,3299.627477375,3299.627477375,3299.627477375,3299.627477375,3299.627477375,3299.627477375,3305.738304667,-7,7,5,4,6.14565858400056,3,2.9290292909991,3299.166582667,3299.168521084,3299.627477375,3299.462130584,NaN,NaN,NaN,NaN,,NaN,,3299.163164209,3299.166536417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,114,130,309,309,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,292,292,308,3305.7439225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3306.028958334,3306.194926834,3306.194926834,3306.194926834,3306.194926834,3306.194926834,3306.194926834,3306.194926834,3306.194926834,3306.194926834,3311.950519125,7,-7,5,3,5.72859912499916,3,3.92814012500094,3305.7419425,3305.7439225,3306.194926834,3306.02893975,NaN,NaN,NaN,NaN,,NaN,,3305.738520625,3305.741896542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,114,127,307,307,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,293,293,306,3311.960673584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3312.245235625,3312.414766042,3312.414766042,3312.414766042,3312.414766042,3312.414766042,3312.414766042,3312.414766042,3312.414766042,3312.414766042,3323.742860667,7,-7,5,3,11.3304516250009,4,4.01671458300007,3311.954143584,3311.960673584,3312.414766042,3312.245217959,NaN,NaN,NaN,NaN,,NaN,,3311.950734959,3311.954097375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,114,135,313,313,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,294,294,312,3323.748499459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3324.045759084,3324.214648875,3324.214648875,3324.214648875,3324.214648875,3324.214648875,3324.214648875,3324.214648875,3324.214648875,3324.214648875,3333.583336667,7,-7,5,4,6.96549604200118,1,9.14507708299971,3323.746555625,3323.748499459,3324.214648875,3324.045743334,NaN,NaN,NaN,NaN,,NaN,,3323.743090209,3323.746509334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,123,138,472,472,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,295,295,471,3333.59380525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3333.879199125,3334.044967709,3334.044967709,3334.044967709,3334.044967709,3334.044967709,3334.044967709,3334.044967709,3334.044967709,3334.044967709,3340.537790584,7,-7,5,3,6.51604337500066,1,1.22749341700001,3333.587109167,3333.59380525,3334.044967709,3333.879185375,NaN,NaN,NaN,NaN,,NaN,,3333.583560334,3333.587062875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,109,137,213,213,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,296,296,212,3340.54370525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3340.828965,3340.994053625,3340.994053625,3340.994053625,3340.994053625,3340.994053625,3340.994053625,3340.994053625,3340.994053625,3340.994053625,3350.1219725,7,-7,5,1,9.13701949999995,1,1.49232033299995,3340.541415334,3340.54370525,3340.994053625,3340.828950292,NaN,NaN,NaN,NaN,,NaN,,3340.538009209,3340.541369959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,113,136,290,290,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,297,297,289,3350.143949625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3350.428150209,3350.595982584,3350.595982584,3350.595982584,3350.595982584,3350.595982584,3350.595982584,3350.595982584,3350.595982584,3350.595982584,3358.866621959,7,-7,5,3,8.29556912499902,2,4.29440745799911,3350.125598375,3350.143949625,NaN,3350.428130667,NaN,NaN,NaN,NaN,,NaN,,3350.12218875,3350.125553042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
,103,123,83,83,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,298,298,82,3358.877198959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3359.161733334,3359.333634334,3359.333634334,3359.333634334,3359.333634334,3359.333634334,3359.333634334,3359.333634334,3359.333634334,3359.333634334,3364.817127209,-7,7,5,3,5.34771020800144,2,1.59810341699995,3358.870244334,3358.877198959,3359.333634334,3359.161715584,NaN,NaN,NaN,NaN,,NaN,,3358.866838292,3358.870198709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,bathroom,2,2024-03-15_15h07.38.157,image_similarity_rating,2023.2.3,None,2024-03-15 15h07.53.972934 +0100
