slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,119,140,404,404,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,277,277,403,1816.485637416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1816.771359416,1816.937035208,1816.937035208,1816.937035208,1816.937035208,1816.937035208,1816.937035208,1816.937035208,1816.937035208,1816.937035208,1820.151112791,7,-7,5,1,3.17473000000018,1,1.93807404099971,1816.475674083,1816.485637416,1816.937035208,1816.771345583,NaN,NaN,NaN,NaN,,NaN,,1816.472092291,1816.475625875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,113,126,282,282,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,278,278,281,1820.156817875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1820.44129125,1820.611925208,1820.611925208,1820.611925208,1820.611925208,1820.611925208,1820.611925208,1820.611925208,1820.611925208,1820.611925208,1824.659189208,7,-7,5,1,1.70743929199989,1,2.79791341700002,1820.154876291,1820.156817875,1820.611925208,1820.44127675,NaN,NaN,NaN,NaN,,NaN,,1820.151357041,1820.15483,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,102,118,46,46,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,279,279,45,1824.668859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1824.9532035,1825.1187845,1825.1187845,1825.1187845,1825.1187845,1825.1187845,1825.1187845,1825.1187845,1825.1187845,1825.1187845,1828.425085083,-7,7,5,3,3.30597324999962,1,1.97031629200001,1824.662813458,1824.668859,1825.1187845,1824.953190125,NaN,NaN,NaN,NaN,,NaN,,1824.659402708,1824.662767333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,103,105,69,69,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/105_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,280,280,68,1828.435736041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1828.720168875,1828.885177416,1828.885177416,1828.885177416,1828.885177416,1828.885177416,1828.885177416,1828.885177416,1828.885177416,1828.885177416,1831.29223625,-7,7,5,2,2.4289886659999,1,1.61746062499969,1828.428771625,1828.435736041,1828.885177416,1828.720148125,NaN,NaN,NaN,NaN,,NaN,,1828.425300375,1828.42872525,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,111,119,224,224,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,281,281,223,1831.302336291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1831.587789625,1831.752324541,1831.752324541,1831.752324541,1831.752324541,1831.752324541,1831.752324541,1831.752324541,1831.752324541,1831.752324541,1834.454625791,-7,7,5,2,2.7243977080002,2,1.97816533299965,1831.295834875,1831.302336291,1831.752324541,1831.587772041,NaN,NaN,NaN,NaN,,NaN,,1831.29245225,1831.295788916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,112,123,254,254,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,282,282,253,1834.460143666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1834.7539035,1834.919184541,1834.919184541,1834.919184541,1834.919184541,1834.919184541,1834.919184541,1834.919184541,1834.919184541,1834.919184541,1839.335117625,7,-7,5,6,3.16352866699981,2,4.40974275000008,1834.458225666,1834.460143666,1834.919184541,1834.75389,NaN,NaN,NaN,NaN,,NaN,,1834.454840416,1834.45817975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,112,130,260,260,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,283,283,259,1839.340780875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1839.624146333,1839.791680708,1839.791680708,1839.791680708,1839.791680708,1839.791680708,1839.791680708,1839.791680708,1839.791680708,1839.791680708,1843.271188875,-7,7,5,4,2.03704841600029,4,3.48042341600012,1839.33886325,1839.340780875,1839.791680708,1839.624133458,NaN,NaN,NaN,NaN,,NaN,,1839.335334458,1839.338817333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,121,131,433,433,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,284,284,432,1843.276793291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1843.570080458,1843.741066416,1843.741066416,1843.741066416,1843.741066416,1843.741066416,1843.741066416,1843.741066416,1843.741066416,1843.741066416,1847.225490375,7,-7,5,2,3.49756845800039,3,2.76664979099996,1843.274877583,1843.276793291,1843.741066416,1843.570064125,NaN,NaN,NaN,NaN,,NaN,,1843.271404958,1843.274831375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,102,139,65,65,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,285,285,64,1847.235473541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1847.520081,1847.685465416,1847.685465416,1847.685465416,1847.685465416,1847.685465416,1847.685465416,1847.685465416,1847.685465416,1847.685465416,1851.758348583,7,-7,5,5,2.95022916700009,2,3.96017708399995,1847.229414416,1847.235473541,1847.685465416,1847.520056583,NaN,NaN,NaN,NaN,,NaN,,1847.225705541,1847.22936525,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,116,121,324,324,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,286,286,323,1851.7687975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1852.054262,1852.224603291,1852.224603291,1852.224603291,1852.224603291,1852.224603291,1852.224603291,1852.224603291,1852.224603291,1852.224603291,1856.230275083,7,-7,5,7,3.96889345800037,2,3.24565608300009,1851.761969458,1851.7687975,1852.224603291,1852.054246083,NaN,NaN,NaN,NaN,,NaN,,1851.758566,1851.761923666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,106,111,162,162,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,287,287,161,1856.252138125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1856.536200458,1856.707848541,1856.707848541,1856.707848541,1856.707848541,1856.707848541,1856.707848541,1856.707848541,1856.707848541,1856.707848541,1860.272077083,7,-7,5,2,2.48087629199972,1,3.2021473750001,1856.2339095,1856.252138125,NaN,1856.536171458,NaN,NaN,NaN,NaN,,NaN,,1856.230494291,1856.233861,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,109,126,204,204,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,288,288,203,1860.285358166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1860.570676875,1860.736379708,1860.736379708,1860.736379708,1860.736379708,1860.736379708,1860.736379708,1860.736379708,1860.736379708,1860.736379708,1867.318107333,7,-7,5,1,6.63604937499986,2,2.35625641700017,1860.275921541,1860.285358166,1860.736379708,1860.5706625,NaN,NaN,NaN,NaN,,NaN,,1860.272323583,1860.275872625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,113,136,290,290,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,289,289,289,1867.323699083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1867.607277333,1867.771507083,1867.771507083,1867.771507083,1867.771507083,1867.771507083,1867.771507083,1867.771507083,1867.771507083,1867.771507083,1870.576040666,7,-7,5,1,1.97540120799977,1,2.70728358400038,1867.321772,1867.323699083,1867.771507083,1867.607264916,NaN,NaN,NaN,NaN,,NaN,,1867.31832425,1867.321726083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,119,124,390,390,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,290,290,389,1870.58545075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1870.870129916,1871.035969166,1871.035969166,1871.035969166,1871.035969166,1871.035969166,1871.035969166,1871.035969166,1871.035969166,1871.035969166,1876.146361708,-7,7,5,4,2.82889625000007,1,4.1257879169998,1870.579647458,1870.58545075,1871.035969166,1870.870115916,NaN,NaN,NaN,NaN,,NaN,,1870.576267291,1870.5796015,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,136,138,582,582,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,291,291,581,1876.151830833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1876.437159541,1876.603163416,1876.603163416,1876.603163416,1876.603163416,1876.603163416,1876.603163416,1876.603163416,1876.603163416,1876.603163416,1880.759178,-7,7,5,5,2.98084887499999,1,4.10863008299975,1876.149968375,1876.151830833,1876.603163416,1876.437145291,NaN,NaN,NaN,NaN,,NaN,,1876.146580541,1876.149921958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,109,116,194,194,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/116_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,292,292,193,1880.769027375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1881.0534445,1881.218555291,1881.218555291,1881.218555291,1881.218555291,1881.218555291,1881.218555291,1881.218555291,1881.218555291,1881.218555291,1884.259216125,-7,7,5,2,3.1117590419999,6,2.1175222920001,1880.762948208,1880.769027375,1881.218555291,1881.053431583,NaN,NaN,NaN,NaN,,NaN,,1880.759402666,1880.762902,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,122,139,457,457,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,293,293,456,1884.268656208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1884.553839458,1884.719497208,1884.719497208,1884.719497208,1884.719497208,1884.719497208,1884.719497208,1884.719497208,1884.719497208,1884.719497208,1889.158555041,7,-7,5,3,4.3761347919999,2,3.46463070800019,1884.262874791,1884.268656208,1884.719497208,1884.553820666,NaN,NaN,NaN,NaN,,NaN,,1884.259432625,1884.262828958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,119,127,393,393,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,294,294,392,1889.168532583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1889.453514166,1889.6203125,1889.6203125,1889.6203125,1889.6203125,1889.6203125,1889.6203125,1889.6203125,1889.6203125,1889.6203125,1893.562977083,-7,7,5,1,2.98623512499989,2,3.89382104100014,1889.162311708,1889.168532583,1889.6203125,1889.453500083,NaN,NaN,NaN,NaN,,NaN,,1889.158771833,1889.1622655,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,104,114,106,106,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,295,295,105,1893.568442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1893.854260791,1894.0202215,1894.0202215,1894.0202215,1894.0202215,1894.0202215,1894.0202215,1894.0202215,1894.0202215,1894.0202215,1898.879657208,-7,7,5,1,4.5963538750002,1,2.37712404099966,1893.566602375,1893.568442,1894.0202215,1893.85424575,NaN,NaN,NaN,NaN,,NaN,,1893.563192833,1893.566556375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,105,126,147,147,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,296,296,146,1898.88525375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1899.170018083,1899.336086333,1899.336086333,1899.336086333,1899.336086333,1899.336086333,1899.336086333,1899.336086333,1899.336086333,1899.336086333,1902.534263958,7,-7,5,2,3.24727720800001,4,2.01925824999989,1898.883304708,1898.88525375,1899.336086333,1899.170005541,NaN,NaN,NaN,NaN,,NaN,,1898.8798715,1898.883258833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,116,131,333,333,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,297,297,332,1902.539735458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1902.823795958,1902.988818125,1902.988818125,1902.988818125,1902.988818125,1902.988818125,1902.988818125,1902.988818125,1902.988818125,1902.988818125,1906.421792666,-7,7,5,1,2.73052391600004,1,1.85344437499998,1902.537916333,1902.539735458,1902.988818125,1902.823780291,NaN,NaN,NaN,NaN,,NaN,,1902.534487833,1902.537870833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,109,130,207,207,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,298,298,206,1906.427501083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1906.7198095,1906.885193458,1906.885193458,1906.885193458,1906.885193458,1906.885193458,1906.885193458,1906.885193458,1906.885193458,1906.885193458,1911.217056625,7,-7,5,3,3.35033416599981,2,4.28165812500038,1906.425413041,1906.427501083,1906.885193458,1906.719795458,NaN,NaN,NaN,NaN,,NaN,,1906.422010916,1906.42536775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,104,105,100,100,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/105_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,299,299,99,1911.222821833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1911.507669583,1911.671248208,1911.671248208,1911.671248208,1911.671248208,1911.671248208,1911.671248208,1911.671248208,1911.671248208,1911.671248208,1914.237609333,-7,7,5,2,2.46326200000021,2,1.49479674999975,1911.220826625,1911.222821833,1911.671248208,1911.507659125,NaN,NaN,NaN,NaN,,NaN,,1911.217271708,1911.220780375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,127,131,520,520,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,300,300,519,1914.243188583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1914.537028208,1914.701851875,1914.701851875,1914.701851875,1914.701851875,1914.701851875,1914.701851875,1914.701851875,1914.701851875,1914.701851875,1918.704314416,7,-7,5,1,2.85001837499976,2,4.00540162499965,1914.241248958,1914.243188583,1914.701851875,1914.537015125,NaN,NaN,NaN,NaN,,NaN,,1914.237826208,1914.241203166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,101,122,17,17,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,301,301,16,1918.709873625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1919.003081208,1919.170065833,1919.170065833,1919.170065833,1919.170065833,1919.170065833,1919.170065833,1919.170065833,1919.170065833,1919.170065833,1924.630526375,7,-7,5,2,4.39166900000009,1,5.35863124999969,1918.707935666,1918.709873625,1919.170065833,1919.003067041,NaN,NaN,NaN,NaN,,NaN,,1918.704531125,1918.707889916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,112,138,267,267,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,302,302,266,1924.636544541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1924.920319916,1925.085599833,1925.085599833,1925.085599833,1925.085599833,1925.085599833,1925.085599833,1925.085599833,1925.085599833,1925.085599833,1928.816979083,7,-7,5,1,3.78106012499984,1,2.70599929199989,1924.634210708,1924.636544541,1925.085599833,1924.920306208,NaN,NaN,NaN,NaN,,NaN,,1924.630745,1924.634145833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,112,131,261,261,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,303,303,260,1928.822775375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1929.1071595,1929.273941541,1929.273941541,1929.273941541,1929.273941541,1929.273941541,1929.273941541,1929.273941541,1929.273941541,1929.273941541,1935.833862291,-7,7,5,1,6.61060220799982,3,5.87814279099985,1928.820752,1928.822775375,1929.273941541,1929.10714675,NaN,NaN,NaN,NaN,,NaN,,1928.817196583,1928.820705416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,102,135,61,61,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,304,304,60,1935.83994025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1936.124138333,1936.294068208,1936.294068208,1936.294068208,1936.294068208,1936.294068208,1936.294068208,1936.294068208,1936.294068208,1936.294068208,1941.379547583,-7,7,5,2,5.08702725000012,3,2.58929200000011,1935.837690916,1935.83994025,1936.294068208,1936.124124125,NaN,NaN,NaN,NaN,,NaN,,1935.834092291,1935.837644208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,102,129,56,56,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,305,305,55,1941.384979333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1941.669769208,1941.839164958,1941.839164958,1941.839164958,1941.839164958,1941.839164958,1941.839164958,1941.839164958,1941.839164958,1941.839164958,1947.593013625,-7,7,5,3,5.8275950000002,3,4.63841141700004,1941.383186666,1941.384979333,1941.839164958,1941.669745458,NaN,NaN,NaN,NaN,,NaN,,1941.37977125,1941.383140666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,121,135,436,436,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,306,306,435,1947.60178325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1947.887139875,1948.055638291,1948.055638291,1948.055638291,1948.055638291,1948.055638291,1948.055638291,1948.055638291,1948.055638291,1948.055638291,1951.108635166,7,-7,5,1,3.11553216599987,4,2.40264879100005,1947.596693916,1947.60178325,1948.055638291,1947.887123125,NaN,NaN,NaN,NaN,,NaN,,1947.59322925,1947.596647833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,117,136,359,359,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,307,307,358,1951.118547083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1951.403104416,1951.568566375,1951.568566375,1951.568566375,1951.568566375,1951.568566375,1951.568566375,1951.568566375,1951.568566375,1951.568566375,1954.187879166,-7,7,5,1,2.61470474999987,4,1.88910595900006,1951.112246208,1951.118547083,1951.568566375,1951.403089583,NaN,NaN,NaN,NaN,,NaN,,1951.108850875,1951.112200041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,114,117,297,297,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,308,308,296,1954.19367425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1954.48634425,1954.655354208,1954.655354208,1954.655354208,1954.655354208,1954.655354208,1954.655354208,1954.655354208,1954.655354208,1954.655354208,1958.61713775,-7,7,5,5,3.77423162500008,5,2.78284749999966,1954.191727375,1954.19367425,1954.655354208,1954.486329166,NaN,NaN,NaN,NaN,,NaN,,1954.188105208,1954.19168025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
,112,126,257,257,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,309,309,256,1958.622824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1958.907222625,1959.076759375,1959.076759375,1959.076759375,1959.076759375,1959.076759375,1959.076759375,1959.076759375,1959.076759375,1959.076759375,1964.512540375,-7,7,5,2,2.10244866700032,4,5.35609862499996,1958.620824083,1958.622824,1959.076759375,1958.907208,NaN,NaN,NaN,NaN,,NaN,,1958.617370583,1958.620777958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,bathroom,1,2024-04-03_15h34.34.415,image_similarity_rating,2023.2.3,None,2024-04-03 15h35.22.907001 +0200
