slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,117,135,358,358,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,344,344,357,2903.26058375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2903.545084292,2903.710571333,2903.710571333,2903.710571333,2903.710571333,2903.710571333,2903.710571333,2903.710571333,2903.710571333,2903.710571333,2907.704997708,7,-7,6,5,3.38879274999999,5,3.90921658300022,2903.254271375,2903.26058375,2903.710571333,2903.545062708,NaN,NaN,NaN,NaN,,NaN,,2903.250737375,2903.254224875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,112,119,250,250,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,345,345,249,2907.710451167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2907.995326167,2908.159595,2908.159595,2908.159595,2908.159595,2908.159595,2908.159595,2908.159595,2908.159595,2908.159595,2913.329628167,-7,7,6,5,5.19335174999969,1,3.9067813329998,2907.70863575,2907.710451167,2908.159595,2907.995312458,NaN,NaN,NaN,NaN,,NaN,,2907.705212958,2907.708590042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,118,134,378,378,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,346,346,377,2913.335311875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2913.62912375,2913.793546458,2913.793546458,2913.793546458,2913.793546458,2913.793546458,2913.793546458,2913.793546458,2913.793546458,2913.793546458,2919.917551958,-7,7,6,4,6.19746633300019,1,4.62051166699985,2913.333377292,2913.335311875,2913.793546458,2913.62910925,NaN,NaN,NaN,NaN,,NaN,,2913.329844917,2913.33333175,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,127,134,522,522,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,347,347,521,2919.927348042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2920.211890542,2920.378176125,2920.378176125,2920.378176125,2920.378176125,2920.378176125,2920.378176125,2920.378176125,2920.378176125,2920.378176125,2923.214603833,-7,7,6,6,2.21208791700019,6,2.77124008300007,2919.921219,2919.927348042,2920.378176125,2920.211874875,NaN,NaN,NaN,NaN,,NaN,,2919.91777,2919.92117325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,102,123,51,51,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,348,348,50,2923.227224625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2923.5116985,2923.6763455,2923.6763455,2923.6763455,2923.6763455,2923.6763455,2923.6763455,2923.6763455,2923.6763455,2923.6763455,2927.871567083,-7,7,6,6,4.14277870900014,4,3.14861379199965,2923.218465833,2923.227224625,2923.6763455,2923.511684833,NaN,NaN,NaN,NaN,,NaN,,2923.214847333,2923.218417292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,104,137,126,126,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,349,349,125,2927.877047625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2928.162608125,2928.328529542,2928.328529542,2928.328529542,2928.328529542,2928.328529542,2928.328529542,2928.328529542,2928.328529542,2928.328529542,2933.729633292,7,-7,6,2,5.44924245799984,1,3.26338879199966,2927.87523625,2927.877047625,2928.328529542,2928.162595333,NaN,NaN,NaN,NaN,,NaN,,2927.871783708,2927.87519025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,102,105,37,37,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/105_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,350,350,36,2933.735400375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2934.02914325,2934.19514725,2934.19514725,2934.19514725,2934.19514725,2934.19514725,2934.19514725,2934.19514725,2934.19514725,2934.19514725,2938.671892,-7,7,6,5,4.50898645799998,3,3.44379912500017,2933.733315917,2933.735400375,2934.19514725,2934.029129417,NaN,NaN,NaN,NaN,,NaN,,2933.729848458,2933.733269958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,105,132,152,152,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,351,351,151,2938.694013042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2938.978250792,2939.142714208,2939.142714208,2939.142714208,2939.142714208,2939.142714208,2939.142714208,2939.142714208,2939.142714208,2939.142714208,2947.425966167,7,-7,6,4,8.40547154200021,2,6.55473479200009,2938.675547542,2938.694013042,NaN,2938.978234542,NaN,NaN,NaN,NaN,,NaN,,2938.672108792,2938.675500958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,112,132,262,610,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,352,352,609,2947.431715208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2947.716251583,2947.880049833,2947.880049833,2947.880049833,2947.880049833,2947.880049833,2947.880049833,2947.880049833,2947.880049833,2947.880049833,2960.762856333,7,-7,6,4,12.2579195409999,3,12.8319469580001,2947.429787083,2947.431715208,2947.880049833,2947.716239125,NaN,NaN,NaN,NaN,,NaN,,2947.426209083,2947.429740542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,124,139,488,488,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,353,353,487,2960.76864925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2961.062417458,2961.228877542,2961.228877542,2961.228877542,2961.228877542,2961.228877542,2961.228877542,2961.228877542,2961.228877542,2961.228877542,2991.238045958,-7,7,6,5,29.9951087909999,6,28.6714887090002,2960.766636667,2960.76864925,2961.228877542,2961.062398625,NaN,NaN,NaN,NaN,,NaN,,2960.763073333,2960.766590417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,135,136,575,575,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,354,354,574,2991.243618542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2991.528854375,2991.693418083,2991.693418083,2991.693418083,2991.693418083,2991.693418083,2991.693418083,2991.693418083,2991.693418083,2991.693418083,2997.471341875,-7,7,6,5,5.1141807920003,6,5.69150220900019,2991.241805917,2991.243618542,2991.693418083,2991.528841333,NaN,NaN,NaN,NaN,,NaN,,2991.2382665,2991.241759708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,126,131,508,508,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,355,355,507,2997.477122375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2997.761444167,2997.926030667,2997.926030667,2997.926030667,2997.926030667,2997.926030667,2997.926030667,2997.926030667,2997.926030667,2997.926030667,3008.121223625,7,-7,6,3,10.1110175419999,5,8.77920845800008,2997.47498675,2997.477122375,2997.926030667,2997.761431125,NaN,NaN,NaN,NaN,,NaN,,2997.471560042,2997.474939792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,113,130,285,285,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,356,356,284,3008.126824708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3008.412141458,3008.57647425,3008.57647425,3008.57647425,3008.57647425,3008.57647425,3008.57647425,3008.57647425,3008.57647425,3008.57647425,3015.15547175,7,-7,6,5,5.81408916699957,7,6.54829145900021,3008.12496875,3008.126824708,3008.57647425,3008.412128292,NaN,NaN,NaN,NaN,,NaN,,3008.121441375,3008.1249225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,102,106,38,38,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/106_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,357,357,37,3015.161899708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3015.444822167,3015.610055333,3015.610055333,3015.610055333,3015.610055333,3015.610055333,3015.610055333,3015.610055333,3015.610055333,3015.610055333,3021.28455075,-7,7,6,3,5.75761712500025,1,2.38083066700028,3015.159123625,3015.161899708,3015.610055333,3015.444808875,NaN,NaN,NaN,NaN,,NaN,,3015.155690833,3015.159077542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,111,137,240,240,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,358,358,239,3021.293549417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3021.578202542,3021.745821958,3021.745821958,3021.745821958,3021.745821958,3021.745821958,3021.745821958,3021.745821958,3021.745821958,3021.745821958,3027.871132583,7,-7,6,3,6.06375562500034,1,2.62025850000009,3021.288191083,3021.293549417,3021.745821958,3021.578186875,NaN,NaN,NaN,NaN,,NaN,,3021.284766417,3021.288144667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,119,141,405,405,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,359,359,404,3027.876535333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3028.16245125,3028.328377667,3028.328377667,3028.328377667,3028.328377667,3028.328377667,3028.328377667,3028.328377667,3028.328377667,3028.328377667,3034.750473625,-7,7,6,6,6.46852991700007,6,4.84509595899999,3027.874774583,3027.876535333,3028.328377667,3028.162421292,NaN,NaN,NaN,NaN,,NaN,,3027.871350042,3027.874728583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,103,131,90,90,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,360,360,89,3034.760334208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3035.045467583,3035.2119055,3035.2119055,3035.2119055,3035.2119055,3035.2119055,3035.2119055,3035.2119055,3035.2119055,3035.2119055,3042.351377042,7,-7,6,4,7.09750450000001,3,6.26827420799964,3034.754121333,3034.760334208,3035.2119055,3035.045453083,NaN,NaN,NaN,NaN,,NaN,,3034.750701542,3034.754075792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,105,137,156,156,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,361,361,155,3042.360105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3042.644684958,3042.809832,3042.809832,3042.809832,3042.809832,3042.809832,3042.809832,3042.809832,3042.809832,3042.809832,3049.071633458,-7,7,6,4,6.33221745900028,6,3.12057383299998,3042.355015292,3042.360105,3042.809832,3042.644661917,NaN,NaN,NaN,NaN,,NaN,,3042.351595583,3042.354970083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,119,132,397,397,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,362,362,396,3049.09372675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3049.377499333,3049.549100333,3049.549100333,3049.549100333,3049.549100333,3049.549100333,3049.549100333,3049.549100333,3049.549100333,3049.549100333,3072.496435667,7,-7,6,4,20.4370825000001,1,22.8853708329998,3049.075292292,3049.09372675,NaN,3049.377463167,NaN,NaN,NaN,NaN,,NaN,,3049.071857958,3049.075246333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,105,121,142,142,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,363,363,141,3072.50211525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3072.794873667,3072.962127958,3072.962127958,3072.962127958,3072.962127958,3072.962127958,3072.962127958,3072.962127958,3072.962127958,3072.962127958,3077.758729792,7,-7,6,5,4.75854970800037,5,2.67967799999997,3072.500188125,3072.50211525,3072.962127958,3072.794857083,NaN,NaN,NaN,NaN,,NaN,,3072.496653667,3072.50014225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,114,116,296,296,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/116_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,364,364,295,3077.764345333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3078.048450917,3078.212477875,3078.212477875,3078.212477875,3078.212477875,3078.212477875,3078.212477875,3078.212477875,3078.212477875,3078.212477875,3084.479839542,-7,7,6,4,5.9134614579998,1,4.42011312500017,3077.762569167,3077.764345333,3078.212477875,3078.048438208,NaN,NaN,NaN,NaN,,NaN,,3077.758954375,3077.762522708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,118,129,374,374,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,365,365,373,3084.48544475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3084.778082917,3084.941043708,3084.941043708,3084.941043708,3084.941043708,3084.941043708,3084.941043708,3084.941043708,3084.941043708,3084.941043708,3090.208838375,7,-7,6,4,5.21549441700017,1,2.61457362500005,3084.483598917,3084.48544475,3084.941043708,3084.77807,NaN,NaN,NaN,NaN,,NaN,,3084.48006075,3084.483553292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,126,132,509,509,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,366,366,508,3090.214476625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3090.498961083,3090.670341958,3090.670341958,3090.670341958,3090.670341958,3090.670341958,3090.670341958,3090.670341958,3090.670341958,3090.670341958,3098.754531125,-7,7,6,5,8.10998566699982,5,7.57447520799997,3090.212531792,3090.214476625,3090.670341958,3090.498946417,NaN,NaN,NaN,NaN,,NaN,,3090.209075875,3090.21248475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,105,112,134,134,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,367,367,133,3098.776819958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3099.060797708,3099.229830917,3099.229830917,3099.229830917,3099.229830917,3099.229830917,3099.229830917,3099.229830917,3099.229830917,3099.229830917,3111.578911833,7,-7,6,4,12.3737596669998,1,2.91173291599989,3098.758171958,3098.776819958,NaN,3099.060777625,NaN,NaN,NaN,NaN,,NaN,,3098.75474875,3098.758125875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,113,135,289,289,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,368,368,288,3111.584314083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3111.878766958,3112.043969167,3112.043969167,3112.043969167,3112.043969167,3112.043969167,3112.043969167,3112.043969167,3112.043969167,3112.043969167,3114.346381208,-7,7,6,4,1.68007029099999,4,2.21187962499971,3111.582549542,3111.584314083,3112.043969167,3111.878754042,NaN,NaN,NaN,NaN,,NaN,,3111.579129375,3111.58250275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,116,135,336,336,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,369,369,335,3114.359813417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3114.644517458,3114.810486917,3114.810486917,3114.810486917,3114.810486917,3114.810486917,3114.810486917,3114.810486917,3114.810486917,3114.810486917,3121.120926208,-7,7,6,4,2.39192116699996,4,6.07557854100014,3114.350128042,3114.359813417,3114.810486917,3114.644503125,NaN,NaN,NaN,NaN,,NaN,,3114.346622458,3114.350081333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,106,119,169,169,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,370,370,168,3121.126402208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3121.411202792,3121.579666125,3121.579666125,3121.579666125,3121.579666125,3121.579666125,3121.579666125,3121.579666125,3121.579666125,3121.579666125,3128.96240125,7,-7,6,5,7.21987112499983,6,5.08898162500009,3121.12457775,3121.126402208,3121.579666125,3121.41118625,NaN,NaN,NaN,NaN,,NaN,,3121.1211465,3121.124531792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,125,131,495,495,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,371,371,494,3128.968138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3129.261811333,3129.42668275,3129.42668275,3129.42668275,3129.42668275,3129.42668275,3129.42668275,3129.42668275,3129.42668275,3129.42668275,3135.425411583,7,-7,6,5,5.87036608300014,3,4.40699199999972,3128.966057708,3128.968138,3129.42668275,3129.261798792,NaN,NaN,NaN,NaN,,NaN,,3128.962619208,3128.966011375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,125,139,502,502,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,372,372,501,3135.431193417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3135.714924583,3135.87724025,3135.87724025,3135.87724025,3135.87724025,3135.87724025,3135.87724025,3135.87724025,3135.87724025,3135.87724025,3141.401096583,-7,7,6,5,5.45585566699992,5,3.67739995800002,3135.429247917,3135.431193417,3135.87724025,3135.71491475,NaN,NaN,NaN,NaN,,NaN,,3135.425653042,3135.429201208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,103,118,78,78,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,373,373,77,3141.40978475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3141.694460833,3141.85931175,3141.85931175,3141.85931175,3141.85931175,3141.85931175,3141.85931175,3141.85931175,3141.85931175,3141.85931175,3147.2665405,7,-7,6,4,5.36698141700026,2,3.80020804200012,3141.404845792,3141.40978475,3141.85931175,3141.694447833,NaN,NaN,NaN,NaN,,NaN,,3141.401313625,3141.404800208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,109,137,213,213,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,374,374,212,3147.276506375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3147.561048208,3147.726629708,3147.726629708,3147.726629708,3147.726629708,3147.726629708,3147.726629708,3147.726629708,3147.726629708,3147.726629708,3152.858434917,-7,7,6,2,4.88604850000002,1,2.4982070420001,3147.270274333,3147.276506375,3147.726629708,3147.561032792,NaN,NaN,NaN,NaN,,NaN,,3147.26675825,3147.270228792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,109,140,216,216,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,375,375,215,3152.863996458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3153.148337083,3153.313087875,3153.313087875,3153.313087875,3153.313087875,3153.313087875,3153.313087875,3153.313087875,3153.313087875,3153.313087875,3165.708643625,-7,7,6,4,8.90803229199992,4,12.3459187910003,3152.86222075,3152.863996458,3153.313087875,3153.148325125,NaN,NaN,NaN,NaN,,NaN,,3152.858657542,3152.862174458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
,132,136,562,562,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,376,376,561,3165.71412475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3165.998778375,3166.170072667,3166.170072667,3166.170072667,3166.170072667,3166.170072667,3166.170072667,3166.170072667,3166.170072667,3166.170072667,3169.212509375,7,-7,6,6,2.47178725000003,6,2.95622899999989,3165.712364708,3165.71412475,3166.170072667,3165.9987635,NaN,NaN,NaN,NaN,,NaN,,3165.7088785,3165.712315917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,bathroom,2,2024-03-22_12h26.00.837,image_similarity_rating,2023.2.3,None,2024-03-22 12h27.07.079342 +0100
