slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,121,132,434,434,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,355,355,433,2206.780863417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2207.066209583,2207.232287042,2207.232287042,2207.232287042,2207.232287042,2207.232287042,2207.232287042,2207.232287042,2207.232287042,2207.232287042,2210.516545042,-7,7,6,2,2.10993304200019,4,3.17455033400029,2206.775011458,2206.780863417,2207.232287042,2207.066194583,NaN,NaN,NaN,NaN,,NaN,,2206.771589042,2206.774966292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,126,136,512,512,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,356,356,511,2210.522008042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2210.81525325,2210.979552292,2210.979552292,2210.979552292,2210.979552292,2210.979552292,2210.979552292,2210.979552292,2210.979552292,2210.979552292,2215.063281833,7,-7,6,1,2.57834224999988,2,4.01947425000026,2210.52018675,2210.522008042,2210.979552292,2210.815239292,NaN,NaN,NaN,NaN,,NaN,,2210.51676175,2210.5201415,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,111,112,218,218,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,357,357,217,2215.068723583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2215.352812917,2215.517218042,2215.517218042,2215.517218042,2215.517218042,2215.517218042,2215.517218042,2215.517218042,2215.517218042,2215.517218042,2223.204017792,-7,7,6,3,3.34059387499974,3,7.09853033300033,2215.066924333,2215.068723583,2215.517218042,2215.352801208,NaN,NaN,NaN,NaN,,NaN,,2215.063496583,2215.066878375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,118,126,372,372,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,358,358,371,2223.214105708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2223.498712792,2223.662246833,2223.662246833,2223.662246833,2223.662246833,2223.662246833,2223.662246833,2223.662246833,2223.662246833,2223.662246833,2230.554011,-7,7,6,2,6.87470375000021,2,3.23006754200014,2223.207670875,2223.214105708,2223.662246833,2223.498699417,NaN,NaN,NaN,NaN,,NaN,,2223.204239458,2223.207625167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,126,141,517,517,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,359,359,516,2230.564232375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2230.849366667,2231.013733458,2231.013733458,2231.013733458,2231.013733458,2231.013733458,2231.013733458,2231.013733458,2231.013733458,2231.013733458,2235.879836542,7,-7,6,3,2.73802533300022,4,3.87917491600001,2230.557650417,2230.564232375,2231.013733458,2230.849349417,NaN,NaN,NaN,NaN,,NaN,,2230.554225875,2230.557605,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,101,105,4,4,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,360,360,3,2235.88526725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2236.169394833,2236.333716042,2236.333716042,2236.333716042,2236.333716042,2236.333716042,2236.333716042,2236.333716042,2236.333716042,2236.333716042,2239.90822075,7,-7,6,2,3.62264212499986,2,2.18045533399982,2235.883512625,2235.88526725,2236.333716042,2236.169382542,NaN,NaN,NaN,NaN,,NaN,,2235.880052125,2235.883467,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,111,134,237,237,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,361,361,236,2239.914079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2240.19948175,2240.364936792,2240.364936792,2240.364936792,2240.364936792,2240.364936792,2240.364936792,2240.364936792,2240.364936792,2240.364936792,2245.484266625,-7,7,6,3,3.29912166700024,4,5.12936791600032,2239.911863458,2239.914079,2240.364936792,2240.199466833,NaN,NaN,NaN,NaN,,NaN,,2239.908435917,2239.911818125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,101,126,21,21,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,362,362,20,2245.497420458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2245.781990458,2245.950022417,2245.950022417,2245.950022417,2245.950022417,2245.950022417,2245.950022417,2245.950022417,2245.950022417,2245.950022417,2250.762552375,7,-7,6,3,4.72454345799997,3,4.01401966699996,2245.488094792,2245.497420458,2245.950022417,2245.781972833,NaN,NaN,NaN,NaN,,NaN,,2245.48449475,2245.488047,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,135,136,575,575,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,363,363,574,2250.768096083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2251.052671375,2251.218613208,2251.218613208,2251.218613208,2251.218613208,2251.218613208,2251.218613208,2251.218613208,2251.218613208,2251.218613208,2255.492579625,7,-7,6,2,2.82627041700016,4,4.25450425000008,2250.766337875,2250.768096083,2251.218613208,2251.052658125,NaN,NaN,NaN,NaN,,NaN,,2250.762766667,2250.766292458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,130,138,547,547,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,364,364,546,2255.498775333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2255.782045875,2255.947159875,2255.947159875,2255.947159875,2255.947159875,2255.947159875,2255.947159875,2255.947159875,2255.947159875,2255.947159875,2260.049708542,-7,7,6,5,3.2002172499997,3,3.93081829199991,2255.49622175,2255.498775333,2255.947159875,2255.782016792,NaN,NaN,NaN,NaN,,NaN,,2255.49279675,2255.496175667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,124,130,480,480,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,365,365,479,2260.055105167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2260.348684417,2260.518436958,2260.518436958,2260.518436958,2260.518436958,2260.518436958,2260.518436958,2260.518436958,2260.518436958,2260.518436958,2264.80381,7,-7,6,4,2.21968079099997,4,4.24732662499991,2260.053334875,2260.055105167,2260.518436958,2260.348666875,NaN,NaN,NaN,NaN,,NaN,,2260.04992375,2260.053289208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,111,139,242,242,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,366,366,241,2264.813992417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2265.098733292,2265.269428417,2265.269428417,2265.269428417,2265.269428417,2265.269428417,2265.269428417,2265.269428417,2265.269428417,2265.269428417,2269.491460917,7,-7,6,2,4.24751874999993,3,1.76997920900021,2264.807488333,2264.813992417,2265.269428417,2265.098711167,NaN,NaN,NaN,NaN,,NaN,,2264.804027875,2264.807442792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,117,137,360,360,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,367,367,359,2269.497432542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2269.781930833,2269.947390125,2269.947390125,2269.947390125,2269.947390125,2269.947390125,2269.947390125,2269.947390125,2269.947390125,2269.947390125,2272.379405042,-7,7,6,1,1.67782470900011,1,2.42074091699988,2269.495197167,2269.497432542,2269.947390125,2269.781910167,NaN,NaN,NaN,NaN,,NaN,,2269.491675333,2269.495150917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,104,114,106,106,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,368,368,105,2272.38516875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2272.682625167,2272.846439042,2272.846439042,2272.846439042,2272.846439042,2272.846439042,2272.846439042,2272.846439042,2272.846439042,2272.846439042,2277.1871695,-7,7,6,3,3.62826691600003,2,4.30320612500009,2272.383244833,2272.38516875,2272.846439042,2272.68261125,NaN,NaN,NaN,NaN,,NaN,,2272.379632542,2272.383199042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,114,127,307,307,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,369,369,306,2277.197298958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2277.482031458,2277.647574542,2277.647574542,2277.647574542,2277.647574542,2277.647574542,2277.647574542,2277.647574542,2277.647574542,2277.647574542,2284.262900833,7,-7,6,3,6.61194379200015,5,2.00570591699989,2277.190818292,2277.197298958,2277.647574542,2277.482016667,NaN,NaN,NaN,NaN,,NaN,,2277.187389458,2277.190772875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,136,139,583,602,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,370,370,601,2284.268609417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2284.552998583,2284.722473958,2284.722473958,2284.722473958,2284.722473958,2284.722473958,2284.722473958,2284.722473958,2284.722473958,2284.722473958,2288.579442208,7,-7,6,1,2.29088566700011,1,3.29393641600018,2284.266686708,2284.268609417,2284.722473958,2284.552983833,NaN,NaN,NaN,NaN,,NaN,,2284.26313575,2284.266641,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,116,134,335,335,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,371,371,334,2288.585101333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2288.870366667,2289.034918083,2289.034918083,2289.034918083,2289.034918083,2289.034918083,2289.034918083,2289.034918083,2289.034918083,2289.034918083,2294.174754875,7,-7,6,3,5.22682404199986,2,2.41547233399979,2288.58329475,2288.585101333,2289.034918083,2288.870353417,NaN,NaN,NaN,NaN,,NaN,,2288.579684875,2288.583247083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,119,139,403,403,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,372,372,402,2294.18027975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2294.465151,2294.632859792,2294.632859792,2294.632859792,2294.632859792,2294.632859792,2294.632859792,2294.632859792,2294.632859792,2294.632859792,2297.603918625,-7,7,6,1,2.14110070900006,1,2.77294229200015,2294.178392542,2294.18027975,2294.632859792,2294.465135125,NaN,NaN,NaN,NaN,,NaN,,2294.174969417,2294.178346708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,104,125,116,116,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,373,373,115,2297.613733625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2297.899034458,2298.061762208,2298.061762208,2298.061762208,2298.061762208,2298.061762208,2298.061762208,2298.061762208,2298.061762208,2298.061762208,2303.108093375,-7,7,6,4,3.65091041699998,2,5.00920716600012,2297.607576292,2297.613733625,2298.061762208,2297.899020667,NaN,NaN,NaN,NaN,,NaN,,2297.604138125,2297.607530833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,117,124,349,349,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,374,374,348,2303.113621833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2303.398575083,2303.565824583,2303.565824583,2303.565824583,2303.565824583,2303.565824583,2303.565824583,2303.565824583,2303.565824583,2303.565824583,2308.491412167,7,-7,6,3,3.60949174999996,2,4.91345645799993,2303.111722458,2303.113621833,2303.565824583,2303.3985575,NaN,NaN,NaN,NaN,,NaN,,2303.108309458,2303.111677208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,112,121,252,252,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,375,375,251,2308.497196042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2308.781772042,2308.945988542,2308.945988542,2308.945988542,2308.945988542,2308.945988542,2308.945988542,2308.945988542,2308.945988542,2308.945988542,2314.886724875,7,-7,6,2,5.91242349999993,3,3.92896024999982,2308.495065458,2308.497196042,2308.945988542,2308.781758333,NaN,NaN,NaN,NaN,,NaN,,2308.491628417,2308.495019917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,131,134,552,552,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,376,376,551,2314.89728425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2315.181780542,2315.347337458,2315.347337458,2315.347337458,2315.347337458,2315.347337458,2315.347337458,2315.347337458,2315.347337458,2315.347337458,2317.675152583,-7,7,6,1,1.68605637500013,1,2.27827820799985,2314.890363375,2314.89728425,2315.347337458,2315.18176575,NaN,NaN,NaN,NaN,,NaN,,2314.886943083,2314.890317833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,103,138,96,96,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,377,377,95,2317.697173958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2317.981399083,2318.146623375,2318.146623375,2318.146623375,2318.146623375,2318.146623375,2318.146623375,2318.146623375,2318.146623375,2318.146623375,2323.691928583,7,-7,6,2,5.44348608400014,4,3.2787229999999,2317.678868875,2317.697173958,NaN,2317.981371708,NaN,NaN,NaN,NaN,,NaN,,2317.675368208,2317.678823042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,118,125,371,371,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,378,378,370,2323.713804958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2330.615993833,2330.782544625,2330.782544625,2330.782544625,2330.782544625,2330.782544625,2330.782544625,2330.782544625,2330.782544625,2330.782544625,2335.975156958,7,-7,7,2,4.17923708300032,1,2.4951500420002,2330.323233583,2330.3311585,2330.782544625,2330.6159775,NaN,NaN,NaN,NaN,,NaN,,2323.692144,2330.322617625,space,2323.713804958,6.60858341699986,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,101,129,23,23,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,379,379,22,2335.982226458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2336.2690165,2336.433461292,2336.433461292,2336.433461292,2336.433461292,2336.433461292,2336.433461292,2336.433461292,2336.433461292,2336.433461292,2340.612472042,-7,7,7,1,3.69949433400006,1,4.07753675000004,2335.979362042,2335.982226458,2336.433461292,2336.26900325,NaN,NaN,NaN,NaN,,NaN,,2335.975374333,2335.979315375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,114,122,302,302,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,380,380,301,2340.617942125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2340.903409375,2341.067387792,2341.067387792,2341.067387792,2341.067387792,2341.067387792,2341.067387792,2341.067387792,2341.067387792,2341.067387792,2344.27451975,7,-7,7,4,2.11311987499994,3,3.09691508300011,2340.616184167,2340.617942125,2341.067387792,2340.903396208,NaN,NaN,NaN,NaN,,NaN,,2340.61269075,2340.616137917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,109,122,200,200,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,381,381,199,2344.280189833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2344.565293125,2344.73683025,2344.73683025,2344.73683025,2344.73683025,2344.73683025,2344.73683025,2344.73683025,2344.73683025,2344.73683025,2347.278884208,7,-7,7,1,1.90811479200011,1,2.39067566700032,2344.278239708,2344.280189833,2344.73683025,2344.565272208,NaN,NaN,NaN,NaN,,NaN,,2344.274738542,2344.278194333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,122,140,458,458,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,382,382,457,2347.284504583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2347.570050417,2347.732130042,2347.732130042,2347.732130042,2347.732130042,2347.732130042,2347.732130042,2347.732130042,2347.732130042,2347.732130042,2351.679462375,-7,7,7,3,3.86706937500003,1,2.06841087500015,2347.282577458,2347.284504583,2347.732130042,2347.570040083,NaN,NaN,NaN,NaN,,NaN,,2347.279098417,2347.282531083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,106,124,174,174,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,383,383,173,2351.684872333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2351.968967208,2352.134286833,2352.134286833,2352.134286833,2352.134286833,2352.134286833,2352.134286833,2352.134286833,2352.134286833,2352.134286833,2355.453864667,7,-7,7,1,2.28843808400006,1,3.15849229100013,2351.683129167,2351.684872333,2352.134286833,2351.968954,NaN,NaN,NaN,NaN,,NaN,,2351.679676542,2351.683083167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,109,118,196,196,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,384,384,195,2355.4637185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2355.748255125,2355.913502417,2355.913502417,2355.913502417,2355.913502417,2355.913502417,2355.913502417,2355.913502417,2355.913502417,2355.913502417,2360.174686958,7,-7,7,1,4.28352649999988,3,3.48659470800021,2355.457501542,2355.4637185,2355.913502417,2355.748242167,NaN,NaN,NaN,NaN,,NaN,,2355.454078833,2355.457454625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,109,119,197,197,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,385,385,196,2360.1802385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2360.465892208,2360.634419792,2360.634419792,2360.634419792,2360.634419792,2360.634419792,2360.634419792,2360.634419792,2360.634419792,2360.634419792,2365.337057167,7,-7,7,1,4.77822008299972,2,2.49097295899992,2360.178321833,2360.1802385,2360.634419792,2360.46587125,NaN,NaN,NaN,NaN,,NaN,,2360.174902458,2360.178275875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,121,126,429,429,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,386,386,428,2365.347159625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2365.63162725,2365.799834417,2365.799834417,2365.799834417,2365.799834417,2365.799834417,2365.799834417,2365.799834417,2365.799834417,2365.799834417,2370.654033292,7,-7,7,3,3.51523087499982,4,4.81525187500029,2365.3407925,2365.347159625,2365.799834417,2365.6316105,NaN,NaN,NaN,NaN,,NaN,,2365.337269125,2365.340746667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,105,116,137,137,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,387,387,136,2370.663858875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2370.948154292,2371.112790667,2371.112790667,2371.112790667,2371.112790667,2371.112790667,2371.112790667,2371.112790667,2371.112790667,2371.112790667,2375.491649917,-7,7,7,3,4.36419587499995,3,2.51162429099986,2370.657769042,2370.663858875,2371.112790667,2370.948138,NaN,NaN,NaN,NaN,,NaN,,2370.654249542,2370.657723875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
