slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,103,131,90,90,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,309,309,89,4563.566016833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4563.849202875,4564.012772791,4564.012772791,4564.012772791,4564.012772791,4564.012772791,4564.012772791,4564.012772791,4564.012772791,4564.012772791,4570.945855333,7,-7,5,2,6.64975129199956,1,2.83951429199806,4563.56374225,4563.566016833,4564.012772791,4563.849192875,NaN,NaN,NaN,NaN,,NaN,,4563.560276916,4563.563696541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,102,141,67,67,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,310,310,66,4570.951429208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4571.244784083,4571.412265791,4571.412265791,4571.412265791,4571.412265791,4571.412265791,4571.412265791,4571.412265791,4571.412265791,4571.412265791,4580.430966,-7,7,5,2,6.36875733400302,5,8.83200275000127,4570.949613458,4570.951429208,4571.412265791,4571.244766666,NaN,NaN,NaN,NaN,,NaN,,4570.946074541,4570.949568291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,123,136,470,470,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,311,311,469,4580.4434155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4580.728660333,4580.893067416,4580.893067416,4580.893067416,4580.893067416,4580.893067416,4580.893067416,4580.893067416,4580.893067416,4580.893067416,4593.192094916,-7,7,5,4,11.8747749999966,1,4.39807195799949,4580.434852916,4580.4434155,4580.893067416,4580.728646125,NaN,NaN,NaN,NaN,,NaN,,4580.431202458,4580.434804666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,101,132,26,26,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,312,312,25,4593.197765458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4593.482410416,4593.6527985,4593.6527985,4593.6527985,4593.6527985,4593.6527985,4593.6527985,4593.6527985,4593.6527985,4593.6527985,4604.4053605,-7,7,5,5,8.26317912499871,3,10.5907974580005,4593.195818541,4593.197765458,4593.6527985,4593.482395208,NaN,NaN,NaN,NaN,,NaN,,4593.192327375,4593.195772458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,112,122,253,253,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,313,313,252,4604.411333458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4604.695379333,4604.862237875,4604.862237875,4604.862237875,4604.862237875,4604.862237875,4604.862237875,4604.862237875,4604.862237875,4604.862237875,4619.138170666,-7,7,5,7,14.0515583330016,7,7.76405950000117,4604.409074416,4604.411333458,4604.862237875,4604.695364458,NaN,NaN,NaN,NaN,,NaN,,4604.405577666,4604.409011333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,118,127,373,373,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,314,314,372,4619.159948166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4619.444167041,4619.611412833,4619.611412833,4619.611412833,4619.611412833,4619.611412833,4619.611412833,4619.611412833,4619.611412833,4619.611412833,4632.617562125,7,-7,5,4,13.0167583330003,2,3.08046433399795,4619.141823416,4619.159948166,NaN,4619.4441435,NaN,NaN,NaN,NaN,,NaN,,4619.138389,4619.141777916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,111,141,244,244,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,315,315,243,4632.62679825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4687.494266958,4687.668870416,4687.668870416,4687.668870416,4687.668870416,4687.668870416,4687.668870416,4687.668870416,4687.668870416,4687.668870416,4696.780137083,-7,7,6,4,6.4995324579977,4,8.56283833399721,4687.19725675,4687.200853791,4687.668870416,4687.494250208,NaN,NaN,NaN,NaN,,NaN,,4632.6177895,4687.196715083,space,4632.62679825,54.5696372919992,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,132,141,567,567,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,316,316,566,4696.792999333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4697.077713833,4697.243324583,4697.243324583,4697.243324583,4697.243324583,4697.243324583,4697.243324583,4697.243324583,4697.243324583,4697.243324583,4708.132565,7,-7,6,4,10.6367122500014,2,6.96782504099974,4696.784452041,4696.792999333,4697.243324583,4697.07769575,NaN,NaN,NaN,NaN,,NaN,,4696.780364833,4696.784402916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,113,130,285,285,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,317,317,284,4708.142946791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4708.427990291,4708.59280225,4708.59280225,4708.59280225,4708.59280225,4708.59280225,4708.59280225,4708.59280225,4708.59280225,4708.59280225,4717.50849325,7,-7,6,3,6.85860733300069,1,8.1264474999989,4708.136328208,4708.142946791,4708.59280225,4708.427976541,NaN,NaN,NaN,NaN,,NaN,,4708.132792625,4708.136281583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,130,131,541,541,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,318,318,540,4717.514142416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4717.798160791,4717.963911708,4717.963911708,4717.963911708,4717.963911708,4717.963911708,4717.963911708,4717.963911708,4717.963911708,4717.963911708,4727.424974458,-7,7,6,3,6.19203158299933,1,4.0642622919986,4717.512215666,4717.514142416,4717.963911708,4717.798146958,NaN,NaN,NaN,NaN,,NaN,,4717.508741083,4717.51216975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,104,111,103,103,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,319,319,102,4727.4307355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4727.715217875,4727.88002925,4727.88002925,4727.88002925,4727.88002925,4727.88002925,4727.88002925,4727.88002925,4727.88002925,4727.88002925,4738.608419916,-7,7,6,6,9.77829633299916,2,3.04242212499958,4727.428801,4727.4307355,4727.88002925,4727.715204333,NaN,NaN,NaN,NaN,,NaN,,4727.425202916,4727.428755041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,103,134,92,92,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,320,320,91,4738.614100791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4738.898206583,4739.063552791,4739.063552791,4739.063552791,4739.063552791,4739.063552791,4739.063552791,4739.063552791,4739.063552791,4739.063552791,4749.175263291,7,-7,6,6,8.74973174999832,5,4.59995824999714,4738.612148125,4738.614100791,4739.063552791,4738.898194958,NaN,NaN,NaN,NaN,,NaN,,4738.608664458,4738.612102208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,109,121,199,199,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,321,321,198,4749.180877666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4749.465127791,4749.635684666,4749.635684666,4749.635684666,4749.635684666,4749.635684666,4749.635684666,4749.635684666,4749.635684666,4749.635684666,4767.914098125,7,-7,6,3,18.1459628750017,1,13.5386253329998,4749.178952708,4749.180877666,4749.635684666,4749.465112166,NaN,NaN,NaN,NaN,,NaN,,4749.175488791,4749.178906416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,127,136,524,524,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,322,322,523,4767.926617125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4768.210791208,4768.377634291,4768.377634291,4768.377634291,4768.377634291,4768.377634291,4768.377634291,4768.377634291,4768.377634291,4768.377634291,4778.029639875,7,-7,6,5,9.43770120899717,6,3.5600916250005,4767.917802458,4767.926617125,4768.377634291,4768.210771458,NaN,NaN,NaN,NaN,,NaN,,4767.914317458,4767.917756916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,118,132,377,377,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,323,323,376,4778.035261166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4778.327574708,4778.492006125,4778.492006125,4778.492006125,4778.492006125,4778.492006125,4778.492006125,4778.492006125,4778.492006125,4778.492006125,4788.446179916,7,-7,6,6,6.03407625000182,1,9.69924800000081,4778.033323541,4778.035261166,4778.492006125,4778.327561166,NaN,NaN,NaN,NaN,,NaN,,4778.029858416,4778.033277541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,117,135,358,358,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,324,324,357,4788.451750666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4788.744457416,4788.909741166,4788.909741166,4788.909741166,4788.909741166,4788.909741166,4788.909741166,4788.909741166,4788.909741166,4788.909741166,4801.878460041,-7,7,6,4,12.203644666999,4,3.73481558399726,4788.449979666,4788.451750666,4788.909741166,4788.744439375,NaN,NaN,NaN,NaN,,NaN,,4788.446401333,4788.449933375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,106,139,187,187,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,325,325,186,4801.884168875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4802.1771875,4802.342247125,4802.342247125,4802.342247125,4802.342247125,4802.342247125,4802.342247125,4802.342247125,4802.342247125,4802.342247125,4820.829138041,7,-7,6,2,18.4103509169981,7,6.77088679100052,4801.882239833,4801.884168875,4802.342247125,4802.177173958,NaN,NaN,NaN,NaN,,NaN,,4801.87867725,4801.882193125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,101,130,24,24,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,326,326,23,4820.834744458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4821.127125416,4821.292120708,4821.292120708,4821.292120708,4821.292120708,4821.292120708,4821.292120708,4821.292120708,4821.292120708,4821.292120708,4838.103903375,7,-7,6,5,16.5956542499989,3,10.0648687920002,4820.832826125,4820.834744458,4821.292120708,4821.127112125,NaN,NaN,NaN,NaN,,NaN,,4820.829367416,4820.832780541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,105,132,152,152,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,327,327,151,4838.125835791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4838.41001025,4838.577698,4838.577698,4838.577698,4838.577698,4838.577698,4838.577698,4838.577698,4838.577698,4838.577698,4846.432629208,-7,7,6,4,7.75783141699867,2,2.80731374999959,4838.10764725,4838.125835791,NaN,4838.409974041,NaN,NaN,NaN,NaN,,NaN,,4838.104120791,4838.107601625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,123,127,463,463,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,328,328,462,4846.442466375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4846.728398208,4846.893445166,4846.893445166,4846.893445166,4846.893445166,4846.893445166,4846.893445166,4846.893445166,4846.893445166,4846.893445166,4865.387827708,7,-7,6,2,16.7867672089997,1,12.7407700839976,4846.436395541,4846.442466375,4846.893445166,4846.72838425,NaN,NaN,NaN,NaN,,NaN,,4846.432846875,4846.436349333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,124,138,487,487,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,329,329,486,4865.393780583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4865.677662416,4865.843967166,4865.843967166,4865.843967166,4865.843967166,4865.843967166,4865.843967166,4865.843967166,4865.843967166,4865.843967166,4877.291217541,7,-7,6,5,11.1193718750001,5,4.21694987500086,4865.39164075,4865.393780583,4865.843967166,4865.677647208,NaN,NaN,NaN,NaN,,NaN,,4865.388045916,4865.391583041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,130,136,545,545,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,330,330,544,4877.296870708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4877.580745833,4877.744306958,4877.744306958,4877.744306958,4877.744306958,4877.744306958,4877.744306958,4877.744306958,4877.744306958,4877.744306958,4891.466973416,-7,7,6,7,6.94831008300025,2,13.5514033330001,4877.294939416,4877.296870708,4877.744306958,4877.580735625,NaN,NaN,NaN,NaN,,NaN,,4877.29147125,4877.294893291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,112,132,262,611,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,331,331,610,4891.475653125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4891.760761708,4891.9238025,4891.9238025,4891.9238025,4891.9238025,4891.9238025,4891.9238025,4891.9238025,4891.9238025,4891.9238025,4913.558497,-7,7,6,2,21.5492107499995,3,15.9437549590002,4891.470627458,4891.475653125,4891.9238025,4891.760751833,NaN,NaN,NaN,NaN,,NaN,,4891.467189833,4891.470578166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,111,137,240,240,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,332,332,239,4913.564265958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4913.847538166,4914.012959291,4914.012959291,4914.012959291,4914.012959291,4914.012959291,4914.012959291,4914.012959291,4914.012959291,4914.012959291,4920.279827333,7,-7,6,1,6.06863283299754,1,2.41338845800055,4913.562250041,4913.564265958,4914.012959291,4913.847524583,NaN,NaN,NaN,NaN,,NaN,,4913.558719458,4913.562204458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,111,132,236,236,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,333,333,235,4920.292317708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4920.576870166,4920.742930833,4920.742930833,4920.742930833,4920.742930833,4920.742930833,4920.742930833,4920.742930833,4920.742930833,4920.742930833,4932.291225291,-7,7,6,5,11.2524053750021,6,5.00284487500176,4920.283593041,4920.292317708,4920.742930833,4920.576855958,NaN,NaN,NaN,NaN,,NaN,,4920.280044625,4920.283546375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,106,130,179,179,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,334,334,178,4932.297111166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4932.58127375,4932.750124708,4932.750124708,4932.750124708,4932.750124708,4932.750124708,4932.750124708,4932.750124708,4932.750124708,4932.750124708,4942.186370166,-7,7,6,4,6.73614016600186,2,9.21204941600081,4932.295021083,4932.297111166,4932.750124708,4932.581258291,NaN,NaN,NaN,NaN,,NaN,,4932.29145925,4932.294960791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,116,121,324,324,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,335,335,323,4942.191938208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4942.477020833,4942.642063625,4942.642063625,4942.642063625,4942.642063625,4942.642063625,4942.642063625,4942.642063625,4942.642063625,4942.642063625,4953.65754175,7,-7,6,5,10.8567503749982,2,5.82617566699992,4942.19003275,4942.191938208,4942.642063625,4942.477008041,NaN,NaN,NaN,NaN,,NaN,,4942.186589,4942.18998675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,125,132,496,496,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,336,336,495,4953.6632515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4953.947544791,4954.112826375,4954.112826375,4954.112826375,4954.112826375,4954.112826375,4954.112826375,4954.112826375,4954.112826375,4954.112826375,4964.278000708,-7,7,6,7,7.11841608399845,1,9.69171508299769,4953.661335458,4953.6632515,4954.112826375,4953.947533125,NaN,NaN,NaN,NaN,,NaN,,4953.657762375,4953.661289666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,102,139,65,604,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,337,337,603,4964.283464083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4964.576830083,4964.743305166,4964.743305166,4964.743305166,4964.743305166,4964.743305166,4964.743305166,4964.743305166,4964.743305166,4964.743305166,4972.959103916,-7,7,6,2,6.68589379100013,1,7.94211033399915,4964.281651083,4964.283464083,4964.743305166,4964.576808916,NaN,NaN,NaN,NaN,,NaN,,4964.278220083,4964.281604875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,111,123,228,228,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,338,338,227,4972.96492875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4973.248312541,4973.412186625,4973.412186625,4973.412186625,4973.412186625,4973.412186625,4973.412186625,4973.412186625,4973.412186625,4973.412186625,4987.049907,-7,7,6,3,13.5393727500013,2,8.02858254199964,4972.962863625,4972.96492875,4973.412186625,4973.248299041,NaN,NaN,NaN,NaN,,NaN,,4972.959360833,4972.96281775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,121,131,433,433,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,339,339,432,4987.058667791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4987.343292916,4987.509551458,4987.509551458,4987.509551458,4987.509551458,4987.509551458,4987.509551458,4987.509551458,4987.509551458,4987.509551458,4994.187532833,7,-7,6,1,3.27566362499783,4,6.51578441699894,4987.053561791,4987.058667791,4987.509551458,4987.343277416,NaN,NaN,NaN,NaN,,NaN,,4987.050126083,4987.053515958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,126,141,517,517,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,340,340,516,4994.193504333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4994.476422958,4994.640528041,4994.640528041,4994.640528041,4994.640528041,4994.640528041,4994.640528041,4994.640528041,4994.640528041,4994.640528041,5005.223973916,7,-7,6,5,6.37397645800229,4,10.4285959999979,4994.19122925,4994.193504333,4994.640528041,4994.476412416,NaN,NaN,NaN,NaN,,NaN,,4994.187755416,4994.191182666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,125,140,503,503,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,341,341,502,5005.229618916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5005.514270791,5005.683077916,5005.683077916,5005.683077916,5005.683077916,5005.683077916,5005.683077916,5005.683077916,5005.683077916,5005.683077916,5020.157303541,-7,7,6,4,14.3426825409988,3,2.76495674999751,5005.227676916,5005.229618916,5005.683077916,5005.514255,NaN,NaN,NaN,NaN,,NaN,,5005.22419325,5005.227631125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
