slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,105,125,146,146,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,277,277,145,2627.973959667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2628.258573917,2628.424366167,2628.424366167,2628.424366167,2628.424366167,2628.424366167,2628.424366167,2628.424366167,2628.424366167,2628.424366167,2635.09536825,7,-7,5,5,5.24693154200031,5,6.38048337500004,2627.969268417,2627.973959667,2628.424366167,2628.258558042,NaN,NaN,NaN,NaN,,NaN,,2627.965732417,2627.969222958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,111,117,222,222,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,278,278,221,2635.107130417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2635.392317708,2635.557760042,2635.557760042,2635.557760042,2635.557760042,2635.557760042,2635.557760042,2635.557760042,2635.557760042,2635.557760042,2642.160832208,7,-7,5,4,5.41920891600057,3,6.46431258300072,2635.099033208,2635.107130417,2635.557760042,2635.392303833,NaN,NaN,NaN,NaN,,NaN,,2635.095584167,2635.098987958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,112,119,250,250,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,279,279,249,2642.166695208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2642.458423,2642.624347042,2642.624347042,2642.624347042,2642.624347042,2642.624347042,2642.624347042,2642.624347042,2642.624347042,2642.624347042,2656.852810125,-7,7,5,6,12.3056039999992,4,14.1018356670011,2642.164609458,2642.166695208,2642.624347042,2642.458408917,NaN,NaN,NaN,NaN,,NaN,,2642.161058792,2642.164562917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,116,118,321,321,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,280,280,320,2656.85847675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2657.141951333,2657.307176833,2657.307176833,2657.307176833,2657.307176833,2657.307176833,2657.307176833,2657.307176833,2657.307176833,2657.307176833,2671.060718083,-7,7,5,6,3.9331150830003,6,13.6424941250007,2656.856470292,2656.85847675,2657.307176833,2657.141936042,NaN,NaN,NaN,NaN,,NaN,,2656.853024292,2656.85641775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,114,10,10,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,281,281,9,2671.073744083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2671.359091042,2671.523344792,2671.523344792,2671.523344792,2671.523344792,2671.523344792,2671.523344792,2671.523344792,2671.523344792,2671.523344792,2674.927559542,7,-7,5,5,1.99446529200031,5,3.2712572499986,2671.064544667,2671.073744083,2671.523344792,2671.35907725,NaN,NaN,NaN,NaN,,NaN,,2671.060942625,2671.064497375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,105,140,159,159,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,282,282,158,2674.933441417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2675.225150958,2675.390216167,2675.390216167,2675.390216167,2675.390216167,2675.390216167,2675.390216167,2675.390216167,2675.390216167,2675.390216167,2679.727576208,-7,7,5,1,3.49261645800107,5,4.24090670800069,2674.931360833,2674.933441417,2675.390216167,2675.225136542,NaN,NaN,NaN,NaN,,NaN,,2674.927786375,2674.931314292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,105,124,145,145,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,283,283,144,2679.733471792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2680.024924208,2680.190324375,2680.190324375,2680.190324375,2680.190324375,2680.190324375,2680.190324375,2680.190324375,2680.190324375,2680.190324375,2685.431221208,7,-7,5,4,3.0918807500002,3,5.13132954200046,2679.731370667,2679.733471792,2680.190324375,2680.024910833,NaN,NaN,NaN,NaN,,NaN,,2679.727804833,2679.731324,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,119,124,390,390,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,284,284,389,2685.440486417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2685.725554125,2685.890919417,2685.890919417,2685.890919417,2685.890919417,2685.890919417,2685.890919417,2685.890919417,2685.890919417,2685.890919417,2690.677776833,-7,7,5,2,4.0277193339989,6,4.73755933400025,2685.434880917,2685.440486417,2685.890919417,2685.725539625,NaN,NaN,NaN,NaN,,NaN,,2685.431452792,2685.434834708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,114,125,305,305,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,285,285,304,2690.690489625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2690.975914125,2691.141730708,2691.141730708,2691.141730708,2691.141730708,2691.141730708,2691.141730708,2691.141730708,2691.141730708,2691.141730708,2701.228106833,-7,7,5,2,7.88762945899907,4,9.81105212500006,2690.681776,2690.690489625,2691.141730708,2690.975899833,NaN,NaN,NaN,NaN,,NaN,,2690.678015375,2690.681727167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,105,130,150,150,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,286,286,149,2701.240490375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2701.525199,2701.692839375,2701.692839375,2701.692839375,2701.692839375,2701.692839375,2701.692839375,2701.692839375,2701.692839375,2701.692839375,2709.111260125,-7,7,5,4,5.24897175000115,5,7.33607454200137,2701.231752708,2701.240490375,2701.692839375,2701.525181,NaN,NaN,NaN,NaN,,NaN,,2701.228321958,2701.231704,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,123,127,463,463,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,287,287,462,2709.123645375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2709.408242417,2709.574855917,2709.574855917,2709.574855917,2709.574855917,2709.574855917,2709.574855917,2709.574855917,2709.574855917,2709.574855917,2718.069461125,-7,7,5,6,4.0999416249997,3,8.42087733299923,2709.114993833,2709.123645375,2709.574855917,2709.40822825,NaN,NaN,NaN,NaN,,NaN,,2709.111475,2709.114948208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,120,130,414,414,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,288,288,413,2718.075498083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2718.362327333,2718.527735958,2718.527735958,2718.527735958,2718.527735958,2718.527735958,2718.527735958,2718.527735958,2718.527735958,2718.527735958,2721.869377,7,-7,5,6,1.9934773749992,6,3.16236087499965,2718.073267458,2718.075498083,2718.527735958,2718.362310792,NaN,NaN,NaN,NaN,,NaN,,2718.069677958,2718.073221708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,130,139,548,548,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,289,289,547,2721.875122542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2722.158322875,2722.325914583,2722.325914583,2722.325914583,2722.325914583,2722.325914583,2722.325914583,2722.325914583,2722.325914583,2722.325914583,2728.14861675,7,-7,5,5,3.38546425000095,7,5.64695412500078,2721.873078167,2721.875122542,2722.325914583,2722.158306167,NaN,NaN,NaN,NaN,,NaN,,2721.869596333,2721.873032333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,132,136,562,562,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,290,290,561,2728.156878458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2728.442419708,2728.607598083,2728.607598083,2728.607598083,2728.607598083,2728.607598083,2728.607598083,2728.607598083,2728.607598083,2728.607598083,2736.939677417,7,-7,5,7,4.89451616699989,6,8.19579400000111,2728.152299917,2728.156878458,2728.607598083,2728.442404792,NaN,NaN,NaN,NaN,,NaN,,2728.148833292,2728.152254708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,113,125,281,281,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,291,291,280,2736.945444333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2737.230021708,2737.392636542,2737.392636542,2737.392636542,2737.392636542,2737.392636542,2737.392636542,2737.392636542,2737.392636542,2737.392636542,2745.964718083,-7,7,5,6,7.00504887500028,4,8.39575970899932,2736.94335775,2736.945444333,2737.392636542,2737.230009208,NaN,NaN,NaN,NaN,,NaN,,2736.939894458,2736.943312208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,116,141,342,342,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,292,292,341,2745.973526083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2746.259126708,2746.425138667,2746.425138667,2746.425138667,2746.425138667,2746.425138667,2746.425138667,2746.425138667,2746.425138667,2746.425138667,2765.413710542,7,-7,5,6,13.5651846250003,5,17.5838999999996,2745.968361167,2745.973526083,2746.425138667,2746.259109292,NaN,NaN,NaN,NaN,,NaN,,2745.96493725,2745.96831625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,112,132,262,608,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,293,293,607,2765.423731958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2765.70808325,2765.87390875,2765.87390875,2765.87390875,2765.87390875,2765.87390875,2765.87390875,2765.87390875,2765.87390875,2765.87390875,2774.189769708,-7,7,5,3,5.25576787499995,5,8.24205470800007,2765.417477875,2765.423731958,2765.87390875,2765.708067167,NaN,NaN,NaN,NaN,,NaN,,2765.413929458,2765.41743275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,105,117,138,597,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,294,294,596,2774.195332958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2774.478100042,2774.640357542,2774.640357542,2774.640357542,2774.640357542,2774.640357542,2774.640357542,2774.640357542,2774.640357542,2774.640357542,2794.335276833,7,-7,5,6,14.1011166670014,5,19.5210302919986,2774.1934435,2774.195332958,2774.640357542,2774.478089458,NaN,NaN,NaN,NaN,,NaN,,2774.189984667,2774.193397958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,134,27,27,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,295,295,26,2794.34138225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2794.624763292,2794.793696875,2794.793696875,2794.793696875,2794.793696875,2794.793696875,2794.793696875,2794.793696875,2794.793696875,2794.793696875,2808.676480458,-7,7,5,5,9.32343308300005,6,13.6821856660008,2794.339033792,2794.34138225,2794.793696875,2794.624738875,NaN,NaN,NaN,NaN,,NaN,,2794.335515042,2794.338988792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,129,23,23,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,296,296,22,2808.682174208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2808.975129917,2809.140361167,2809.140361167,2809.140361167,2809.140361167,2809.140361167,2809.140361167,2809.140361167,2809.140361167,2809.140361167,2817.094078667,-7,7,5,2,7.0838437909988,5,7.87413791700055,2808.680223333,2808.682174208,2809.140361167,2808.975115125,NaN,NaN,NaN,NaN,,NaN,,2808.676697875,2808.680178333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,105,117,138,138,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,297,297,137,2817.106698167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2817.391132708,2817.558539625,2817.558539625,2817.558539625,2817.558539625,2817.558539625,2817.558539625,2817.558539625,2817.558539625,2817.558539625,2824.889160458,-7,7,5,3,5.03323566700055,4,7.18210729100065,2817.097857,2817.106698167,2817.558539625,2817.391118,NaN,NaN,NaN,NaN,,NaN,,2817.09430125,2817.097806042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,109,112,191,191,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,298,298,190,2824.895089917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2825.17932325,2825.342803417,2825.342803417,2825.342803417,2825.342803417,2825.342803417,2825.342803417,2825.342803417,2825.342803417,2825.342803417,2833.139062917,-7,7,5,5,6.44648212500033,2,7.50927333300024,2824.893017125,2824.895089917,2825.342803417,2825.179312792,NaN,NaN,NaN,NaN,,NaN,,2824.889394833,2824.8929715,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,118,119,365,365,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,299,299,364,2833.1446535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2833.429140708,2833.593068167,2833.593068167,2833.593068167,2833.593068167,2833.593068167,2833.593068167,2833.593068167,2833.593068167,2833.593068167,2843.669070167,7,-7,5,4,8.61082279200127,6,9.95677591699859,2833.142733083,2833.1446535,2833.593068167,2833.429130417,NaN,NaN,NaN,NaN,,NaN,,2833.139286583,2833.142687625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,129,131,531,531,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,300,300,530,2843.674635042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2843.957785042,2844.122933042,2844.122933042,2844.122933042,2844.122933042,2844.122933042,2844.122933042,2844.122933042,2844.122933042,2844.122933042,2857.08411425,-7,7,5,1,10.1056004999991,2,12.2692413329987,2843.672802667,2843.674635042,2844.122933042,2843.957766667,NaN,NaN,NaN,NaN,,NaN,,2843.66928975,2843.67275675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,105,141,160,160,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,301,301,159,2857.08950375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2857.37543375,2857.54054925,2857.54054925,2857.54054925,2857.54054925,2857.54054925,2857.54054925,2857.54054925,2857.54054925,2857.54054925,2864.22347675,7,-7,5,1,4.93832466599997,4,6.54804083399904,2857.087742708,2857.08950375,2857.54054925,2857.375413375,NaN,NaN,NaN,NaN,,NaN,,2857.084332583,2857.087697042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,126,129,506,506,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,302,302,505,2864.229259583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2864.513061333,2864.677277708,2864.677277708,2864.677277708,2864.677277708,2864.677277708,2864.677277708,2864.677277708,2864.677277708,2864.677277708,2872.588390167,-7,7,5,1,5.12071345799995,4,7.21517900000072,2864.227160667,2864.229259583,2864.677277708,2864.513044917,NaN,NaN,NaN,NaN,,NaN,,2864.223717125,2864.227115417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,111,130,234,234,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,303,303,233,2872.594139083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2872.878426458,2873.043070625,2873.043070625,2873.043070625,2873.043070625,2873.043070625,2873.043070625,2873.043070625,2873.043070625,2873.043070625,2877.175631333,7,-7,5,1,2.84687929199936,6,3.98983762500029,2872.592213583,2872.594139083,2873.043070625,2872.878413833,NaN,NaN,NaN,NaN,,NaN,,2872.588610667,2872.592167625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,117,134,357,357,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,304,304,356,2877.181447458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2877.474525083,2877.645996167,2877.645996167,2877.645996167,2877.645996167,2877.645996167,2877.645996167,2877.645996167,2877.645996167,2877.645996167,2889.718239125,-7,7,5,1,11.2221162910009,5,11.9536175419998,2877.179366458,2877.181447458,2877.645996167,2877.474504042,NaN,NaN,NaN,NaN,,NaN,,2877.175845542,2877.1793205,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,138,31,31,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,305,305,30,2889.724894417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2890.011350875,2890.175616958,2890.175616958,2890.175616958,2890.175616958,2890.175616958,2890.175616958,2890.175616958,2890.175616958,2890.175616958,2911.451448167,7,-7,5,2,14.3245576670015,4,21.1695932499988,2889.72186325,2889.724894417,2890.175616958,2890.011337375,NaN,NaN,NaN,NaN,,NaN,,2889.718459042,2889.72181725,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,125,130,494,494,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,306,306,493,2911.457734167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2911.740973417,2911.906915125,2911.906915125,2911.906915125,2911.906915125,2911.906915125,2911.906915125,2911.906915125,2911.906915125,2911.906915125,2920.905952375,7,-7,5,6,7.67788616700091,3,8.94808354199995,2911.455120417,2911.457734167,2911.906915125,2911.740957958,NaN,NaN,NaN,NaN,,NaN,,2911.451664792,2911.455068458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,135,141,580,580,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,307,307,579,2920.911643667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2921.207746333,2921.37258175,2921.37258175,2921.37258175,2921.37258175,2921.37258175,2921.37258175,2921.37258175,2921.37258175,2921.37258175,2929.484078417,7,-7,5,6,6.7389390419994,5,8.13769591699929,2920.909717083,2920.911643667,2921.37258175,2921.207729125,NaN,NaN,NaN,NaN,,NaN,,2920.906166042,2920.909671792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,109,111,190,190,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,308,308,189,2929.506533458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2929.790487708,2929.955985375,2929.955985375,2929.955985375,2929.955985375,2929.955985375,2929.955985375,2929.955985375,2929.955985375,2929.955985375,2935.147360708,7,-7,5,2,2.45868245800011,4,5.15486316699935,2929.487733667,2929.506533458,NaN,2929.790461375,NaN,NaN,NaN,NaN,,NaN,,2929.484293833,2929.487687792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,109,127,205,205,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,309,309,204,2935.156170708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2935.440817667,2935.606481375,2935.606481375,2935.606481375,2935.606481375,2935.606481375,2935.606481375,2935.606481375,2935.606481375,2935.606481375,2943.476094167,-7,7,5,5,4.91952412499995,1,7.41457149999951,2935.1510175,2935.156170708,2935.606481375,2935.440801,NaN,NaN,NaN,NaN,,NaN,,2935.147577167,2935.150971958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
