slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,129,141,540,540,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,255,255,539,2262.449544542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2262.733539875,2262.904799333,2262.904799333,2262.904799333,2262.904799333,2262.904799333,2262.904799333,2262.904799333,2262.904799333,2262.904799333,2268.077121417,7,-7,5,3,5.10975495799903,4,3.44351774999996,2262.4309455,2262.449544542,NaN,2262.733506708,NaN,NaN,NaN,NaN,,NaN,,2262.427495375,2262.430899125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,109,111,190,190,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,256,256,189,2268.082614625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2268.367309625,2268.533854583,2268.533854583,2268.533854583,2268.533854583,2268.533854583,2268.533854583,2268.533854583,2268.533854583,2268.533854583,2274.351875208,7,-7,5,3,5.48991029099852,1,3.98841404199993,2268.080772833,2268.082614625,2268.533854583,2268.367294375,NaN,NaN,NaN,NaN,,NaN,,2268.077335083,2268.080726958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,101,132,26,26,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,257,257,25,2274.357458167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2274.650605125,2274.816322792,2274.816322792,2274.816322792,2274.816322792,2274.816322792,2274.816322792,2274.816322792,2274.816322792,2274.816322792,2279.264604792,7,-7,5,1,4.29827025000122,1,3.3817575840003,2274.355528958,2274.357458167,2274.816322792,2274.650578125,NaN,NaN,NaN,NaN,,NaN,,2274.352090292,2274.355482583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,102,137,63,63,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,258,258,62,2279.270238958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2279.554803208,2279.722604,2279.722604,2279.722604,2279.722604,2279.722604,2279.722604,2279.722604,2279.722604,2279.722604,2284.351650833,-7,7,5,2,4.52906875000008,1,2.19125645799977,2279.268305667,2279.270238958,2279.722604,2279.554789625,NaN,NaN,NaN,NaN,,NaN,,2279.264829667,2279.268259583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,134,139,572,572,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,259,259,571,2284.357241333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2284.650477583,2284.816226708,2284.816226708,2284.816226708,2284.816226708,2284.816226708,2284.816226708,2284.816226708,2284.816226708,2284.816226708,2289.710461917,7,-7,5,3,4.79095675000099,1,1.88920962500015,2284.355306208,2284.357241333,2284.816226708,2284.650461667,NaN,NaN,NaN,NaN,,NaN,,2284.351865125,2284.355260167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,122,123,443,443,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,260,260,442,2289.732689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2290.016758458,2290.181877958,2290.181877958,2290.181877958,2290.181877958,2290.181877958,2290.181877958,2290.181877958,2290.181877958,2290.181877958,2294.760256333,-7,7,5,3,4.46582333300103,5,1.86542324999937,2289.714132542,2289.732689,NaN,2290.016731833,NaN,NaN,NaN,NaN,,NaN,,2289.710677417,2289.714087042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,126,129,506,506,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,261,261,505,2294.765900208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2295.050760958,2295.216134917,2295.216134917,2295.216134917,2295.216134917,2295.216134917,2295.216134917,2295.216134917,2295.216134917,2295.216134917,2300.702418167,7,-7,5,5,3.11050674999933,6,4.83331225000074,2294.763998958,2294.765900208,2295.216134917,2295.050747583,NaN,NaN,NaN,NaN,,NaN,,2294.760474917,2294.763952917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,130,136,545,545,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,262,262,544,2300.708020625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2301.000761083,2301.16642875,2301.16642875,2301.16642875,2301.16642875,2301.16642875,2301.16642875,2301.16642875,2301.16642875,2301.16642875,2306.215027125,-7,7,5,3,4.88395462500011,5,3.82333574999939,2300.706063583,2300.708020625,2301.16642875,2301.00074125,NaN,NaN,NaN,NaN,,NaN,,2300.702634042,2300.706018208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,102,123,51,51,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,263,263,50,2306.22045575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2306.504811875,2306.669938625,2306.669938625,2306.669938625,2306.669938625,2306.669938625,2306.669938625,2306.669938625,2306.669938625,2306.669938625,2315.098517542,-7,7,5,6,8.00512545899983,4,5.76424008399954,2306.218696958,2306.22045575,2306.669938625,2306.504799625,NaN,NaN,NaN,NaN,,NaN,,2306.21525,2306.218651417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,113,137,291,291,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,264,264,290,2315.104303417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2315.387507667,2315.551558417,2315.551558417,2315.551558417,2315.551558417,2315.551558417,2315.551558417,2315.551558417,2315.551558417,2315.551558417,2321.535018417,-7,7,5,2,5.89281504199971,3,3.69003470799908,2315.102368417,2315.104303417,2315.551558417,2315.387494292,NaN,NaN,NaN,NaN,,NaN,,2315.098732417,2315.102321583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,106,136,184,184,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,265,265,183,2321.540719583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2321.83383225,2322.000102,2322.000102,2322.000102,2322.000102,2322.000102,2322.000102,2322.000102,2322.000102,2322.000102,2325.653298958,-7,7,5,2,3.51966433400048,5,2.53145274999952,2321.538775292,2321.540719583,2322.000102,2321.833816458,NaN,NaN,NaN,NaN,,NaN,,2321.53523275,2321.538729333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,104,136,125,125,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,266,266,124,2325.665771917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2325.951096292,2326.116346708,2326.116346708,2326.116346708,2326.116346708,2326.116346708,2326.116346708,2326.116346708,2326.116346708,2326.116346708,2331.610677417,-7,7,5,5,5.25413429200125,2,3.90916925000056,2325.656964833,2325.665771917,2326.116346708,2325.951083375,NaN,NaN,NaN,NaN,,NaN,,2325.653513875,2325.6569185,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,103,122,82,82,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,267,267,81,2331.632567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2331.916529333,2332.083226958,2332.083226958,2332.083226958,2332.083226958,2332.083226958,2332.083226958,2332.083226958,2332.083226958,2332.083226958,2339.905755875,7,-7,5,6,7.7086912499999,3,4.62202600000091,2331.61447325,2331.632567,NaN,2331.916511583,NaN,NaN,NaN,NaN,,NaN,,2331.610894083,2331.614426833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,105,117,138,599,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,268,268,598,2339.915887833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2340.200390125,2340.366131,2340.366131,2340.366131,2340.366131,2340.366131,2340.366131,2340.366131,2340.366131,2340.366131,2345.264661417,-7,7,5,2,4.83439695800007,4,2.24785158300074,2339.909427958,2339.915887833,2340.366131,2340.200376208,NaN,NaN,NaN,NaN,,NaN,,2339.905971958,2339.909382083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,119,140,404,404,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,269,269,403,2345.270235625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2345.554101,2345.718836333,2345.718836333,2345.718836333,2345.718836333,2345.718836333,2345.718836333,2345.718836333,2345.718836333,2345.718836333,2354.959938333,7,-7,5,5,9.17832162500054,5,3.36409829200056,2345.268473333,2345.270235625,2345.718836333,2345.55408825,NaN,NaN,NaN,NaN,,NaN,,2345.264903958,2345.268427125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,105,106,131,131,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/106_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,270,270,130,2354.965784917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2355.250556792,2355.416036583,2355.416036583,2355.416036583,2355.416036583,2355.416036583,2355.416036583,2355.416036583,2355.416036583,2355.416036583,2367.719396833,-7,7,5,3,9.44259249999959,3,12.0321321669999,2354.963584292,2354.965784917,2355.416036583,2355.250541583,NaN,NaN,NaN,NaN,,NaN,,2354.960154542,2354.963539083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,116,139,340,340,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,271,271,339,2367.725270208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2368.01764825,2368.184314792,2368.184314792,2368.184314792,2368.184314792,2368.184314792,2368.184314792,2368.184314792,2368.184314792,2368.184314792,2373.543903792,7,-7,5,5,5.20948599999974,4,2.4554234999996,2367.723168958,2367.725270208,2368.184314792,2368.017632125,NaN,NaN,NaN,NaN,,NaN,,2367.719621833,2367.723121667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,126,131,508,508,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,272,272,507,2373.565743042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2373.849819625,2374.015995958,2374.015995958,2374.015995958,2374.015995958,2374.015995958,2374.015995958,2374.015995958,2374.015995958,2374.015995958,2378.101449417,-7,7,5,2,3.84666975000073,6,2.38728754199838,2373.547552417,2373.565743042,NaN,2373.849800708,NaN,NaN,NaN,NaN,,NaN,,2373.544121792,2373.54750425,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,125,134,497,497,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,273,273,496,2378.106897917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2378.400177458,2378.566752625,2378.566752625,2378.566752625,2378.566752625,2378.566752625,2378.566752625,2378.566752625,2378.566752625,2378.566752625,2384.397914417,-7,7,5,3,5.69881750000059,6,3.34818049999922,2378.105091875,2378.106897917,2378.566752625,2378.400155375,NaN,NaN,NaN,NaN,,NaN,,2378.101664917,2378.105045542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,114,119,299,299,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,274,274,298,2384.403370417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2384.687932708,2384.855826,2384.855826,2384.855826,2384.855826,2384.855826,2384.855826,2384.855826,2384.855826,2384.855826,2389.802091917,7,-7,5,3,4.78331695799898,3,2.81893241699981,2384.401618375,2384.403370417,2384.855826,2384.687918917,NaN,NaN,NaN,NaN,,NaN,,2384.39815975,2384.401571875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,119,139,403,403,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,275,275,402,2389.808137708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2390.100252833,2390.269929542,2390.269929542,2390.269929542,2390.269929542,2390.269929542,2390.269929542,2390.269929542,2390.269929542,2390.269929542,2395.893145667,7,-7,5,5,5.57202466599847,5,2.24954637500014,2389.805874292,2389.808137708,2390.269929542,2390.100234875,NaN,NaN,NaN,NaN,,NaN,,2389.802325083,2389.805828,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,103,106,70,70,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/106_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,276,276,69,2395.898671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2396.183580125,2396.348009167,2396.348009167,2396.348009167,2396.348009167,2396.348009167,2396.348009167,2396.348009167,2396.348009167,2396.348009167,2400.601550875,-7,7,5,3,3.96529212499991,2,1.8432605830003,2395.8969045,2395.898671,2396.348009167,2396.183567292,NaN,NaN,NaN,NaN,,NaN,,2395.89336075,2395.896858458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,119,126,392,392,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,277,277,391,2400.607264083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2400.90029975,2401.068581708,2401.068581708,2401.068581708,2401.068581708,2401.068581708,2401.068581708,2401.068581708,2401.068581708,2401.068581708,2408.055653333,-7,7,5,3,6.8733749160001,3,6.05320487500103,2400.605340417,2400.607264083,2401.068581708,2400.900282625,NaN,NaN,NaN,NaN,,NaN,,2400.601767333,2400.605294125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,113,121,277,277,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,278,278,276,2408.065522292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2408.350109,2408.515800417,2408.515800417,2408.515800417,2408.515800417,2408.515800417,2408.515800417,2408.515800417,2408.515800417,2408.515800417,2412.507220208,7,-7,5,2,3.74587583300126,5,2.39499933300067,2408.059321125,2408.065522292,2408.515800417,2408.350094542,NaN,NaN,NaN,NaN,,NaN,,2408.055871083,2408.059269875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,105,120,141,141,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/120_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,279,279,140,2412.515656708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2412.800048625,2412.964699083,2412.964699083,2412.964699083,2412.964699083,2412.964699083,2412.964699083,2412.964699083,2412.964699083,2412.964699083,2417.497654417,-7,7,5,3,4.45304229199974,1,2.75473062499987,2412.510989792,2412.515656708,2412.964699083,2412.800035125,NaN,NaN,NaN,NaN,,NaN,,2412.507435083,2412.510941333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,117,131,355,355,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,280,280,354,2417.503392833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2417.787441083,2417.951687375,2417.951687375,2417.951687375,2417.951687375,2417.951687375,2417.951687375,2417.951687375,2417.951687375,2417.951687375,2423.168283833,7,-7,5,1,5.10005825000007,2,3.43980424999972,2417.501457042,2417.503392833,2417.951687375,2417.787429,NaN,NaN,NaN,NaN,,NaN,,2417.4978905,2417.501410375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,104,106,101,101,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/106_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,281,281,100,2423.173846417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2423.466912708,2423.635052333,2423.635052333,2423.635052333,2423.635052333,2423.635052333,2423.635052333,2423.635052333,2423.635052333,2423.635052333,2430.972637917,-7,7,5,2,6.96596345800026,1,5.71464041699983,2423.171922458,2423.173846417,2423.635052333,2423.466897083,NaN,NaN,NaN,NaN,,NaN,,2423.168498583,2423.17187625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,109,112,191,191,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,282,282,190,2430.982201042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2431.266885375,2431.437414208,2431.437414208,2431.437414208,2431.437414208,2431.437414208,2431.437414208,2431.437414208,2431.437414208,2431.437414208,2438.727293875,7,-7,5,3,7.23723041700032,2,5.48748449999948,2430.976345667,2430.982201042,2431.437414208,2431.266867625,NaN,NaN,NaN,NaN,,NaN,,2430.972865667,2430.976299583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,120,129,413,413,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,283,283,412,2438.733691667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2439.01669275,2439.182518417,2439.182518417,2439.182518417,2439.182518417,2439.182518417,2439.182518417,2439.182518417,2439.182518417,2439.182518417,2446.684878208,7,-7,5,6,7.52399400000104,6,4.34486275000017,2438.730940958,2438.733691667,2439.182518417,2439.016678417,NaN,NaN,NaN,NaN,,NaN,,2438.727508667,2438.730894833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,123,132,467,467,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,284,284,466,2446.69069025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2446.983435542,2447.154257667,2447.154257667,2447.154257667,2447.154257667,2447.154257667,2447.154257667,2447.154257667,2447.154257667,2447.154257667,2453.398006167,7,-7,5,3,4.69308799999999,1,2.15155212500031,2446.688752167,2446.69069025,2447.154257667,2446.983418625,NaN,NaN,NaN,NaN,,NaN,,2446.685094042,2446.688703917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,109,117,195,195,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,285,285,194,2453.403701333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2453.687842625,2453.85552975,2453.85552975,2453.85552975,2453.85552975,2453.85552975,2453.85552975,2453.85552975,2453.85552975,2453.85552975,2464.61832825,-7,7,5,5,9.61370308400001,3,10.6011296670004,2453.401779583,2453.403701333,2453.85552975,2453.687828375,NaN,NaN,NaN,NaN,,NaN,,2453.398226542,2453.401733167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,105,117,138,598,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,286,286,597,2464.623889042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2464.916635708,2465.082886917,2465.082886917,2465.082886917,2465.082886917,2465.082886917,2465.082886917,2465.082886917,2465.082886917,2465.082886917,2468.719840042,-7,7,5,3,3.46959091699864,7,2.45864554100081,2464.621967042,2464.623889042,2465.082886917,2464.91662075,NaN,NaN,NaN,NaN,,NaN,,2464.618540208,2464.621921375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
,103,124,84,84,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,287,287,83,2468.73203425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2469.016784167,2469.185515292,2469.185515292,2469.185515292,2469.185515292,2469.185515292,2469.185515292,2469.185515292,2469.185515292,2469.185515292,2474.660836208,7,-7,5,3,5.24486591599998,5,4.51522225000008,2468.723532792,2468.73203425,2469.185515292,2469.016766292,NaN,NaN,NaN,NaN,,NaN,,2468.720052792,2468.723486625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,bathroom,2,2024-05-10_10h58.45.519,image_similarity_rating,2023.2.3,None,2024-05-10 10h59.23.270136 +0200
