slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,123,132,467,467,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,284,284,466,3615.3154585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3615.598975875,3615.765821667,3615.765821667,3615.765821667,3615.765821667,3615.765821667,3615.765821667,3615.765821667,3615.765821667,3615.765821667,3624.567028167,-7,7,5,5,6.19897620799975,3,5.08341641600009,3615.313538917,3615.3154585,3615.765821667,3615.598962417,NaN,NaN,NaN,NaN,,NaN,,3615.30985475,3615.313489333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,109,117,195,195,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,285,285,194,3624.577049208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3624.861715292,3625.027898583,3625.027898583,3625.027898583,3625.027898583,3625.027898583,3625.027898583,3625.027898583,3625.027898583,3625.027898583,3636.075865083,7,-7,5,5,10.0827872499999,1,8.7182658329998,3624.57071975,3624.577049208,3625.027898583,3624.861699458,NaN,NaN,NaN,NaN,,NaN,,3624.567252208,3624.570673083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,105,117,138,598,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,286,286,597,3636.081368167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3636.366214667,3636.536536333,3636.536536333,3636.536536333,3636.536536333,3636.536536333,3636.536536333,3636.536536333,3636.536536333,3636.536536333,3649.35901175,-7,7,5,6,12.209849458,7,9.36259854199989,3636.079605,3636.081368167,3636.536536333,3636.366199083,NaN,NaN,NaN,NaN,,NaN,,3636.076114958,3636.079557875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,124,84,84,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,287,287,83,3649.364812625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3649.649371958,3649.817219333,3649.817219333,3649.817219333,3649.817219333,3649.817219333,3649.817219333,3649.817219333,3649.817219333,3649.817219333,3654.071369083,7,-7,5,6,3.52768712499983,7,1.8708428330001,3649.362838083,3649.364812625,3649.817219333,3649.649356417,NaN,NaN,NaN,NaN,,NaN,,3649.359244,3649.362792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,121,140,441,441,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,288,288,440,3654.076924083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3654.361662958,3654.528488,3654.528488,3654.528488,3654.528488,3654.528488,3654.528488,3654.528488,3654.528488,3654.528488,3658.525952375,-7,7,5,4,3.3063037500001,6,2.11436208299983,3654.07514525,3654.076924083,3654.528488,3654.361641375,NaN,NaN,NaN,NaN,,NaN,,3654.071590417,3654.075098875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,105,69,69,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,289,289,68,3658.531554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3658.815359667,3658.97775075,3658.97775075,3658.97775075,3658.97775075,3658.97775075,3658.97775075,3658.97775075,3658.97775075,3658.97775075,3665.821372708,-7,7,5,7,6.07557833300007,6,2.45702137499984,3658.529787542,3658.531554,3658.97775075,3658.81534825,NaN,NaN,NaN,NaN,,NaN,,3658.52619275,3658.529740958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,125,136,499,499,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,290,290,498,3665.826847083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3666.111576667,3666.275206667,3666.275206667,3666.275206667,3666.275206667,3666.275206667,3666.275206667,3666.275206667,3666.275206667,3666.275206667,3675.071372083,7,-7,5,6,5.95890791700003,4,7.87788745899979,3665.825052167,3665.826847083,3666.275206667,3666.111563083,NaN,NaN,NaN,NaN,,NaN,,3665.821595542,3665.8250025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,101,104,3,3,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/104_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,291,291,2,3675.076886792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3675.361548792,3675.526446708,3675.526446708,3675.526446708,3675.526446708,3675.526446708,3675.526446708,3675.526446708,3675.526446708,3675.526446708,3682.883477042,-7,7,5,6,5.69964508399971,5,6.37107149999974,3675.075060208,3675.076886792,3675.526446708,3675.36153425,NaN,NaN,NaN,NaN,,NaN,,3675.071609667,3675.075013833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,106,141,189,189,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,292,292,188,3682.893705417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3683.178374292,3683.345664417,3683.345664417,3683.345664417,3683.345664417,3683.345664417,3683.345664417,3683.345664417,3683.345664417,3683.345664417,3690.69242875,7,-7,5,2,6.6468406250001,2,3.95910300000014,3682.887379125,3682.893705417,3683.345664417,3683.178353792,NaN,NaN,NaN,NaN,,NaN,,3682.883700542,3682.887330083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,101,119,14,14,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,293,293,13,3690.697931625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3690.982203875,3691.147963375,3691.147963375,3691.147963375,3691.147963375,3691.147963375,3691.147963375,3691.147963375,3691.147963375,3691.147963375,3697.617030708,-7,7,5,3,5.60496245800005,2,4.83302291700011,3690.696164542,3690.697931625,3691.147963375,3690.982191333,NaN,NaN,NaN,NaN,,NaN,,3690.6926765,3690.696118375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,102,141,67,67,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,294,294,66,3697.626986292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3697.91158525,3698.075640792,3698.075640792,3698.075640792,3698.075640792,3698.075640792,3698.075640792,3698.075640792,3698.075640792,3698.075640792,3705.212615708,7,-7,5,5,6.07113258299978,7,4.7151268749999,3697.620802583,3697.626986292,3698.075640792,3697.911561167,NaN,NaN,NaN,NaN,,NaN,,3697.617255333,3697.620756833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,106,113,164,164,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,295,295,163,3705.218205167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3705.511470083,3705.67759725,3705.67759725,3705.67759725,3705.67759725,3705.67759725,3705.67759725,3705.67759725,3705.67759725,3705.67759725,3716.879174625,-7,7,5,1,10.225058,2,9.24046029099964,3705.216280625,3705.218205167,3705.67759725,3705.511454,NaN,NaN,NaN,NaN,,NaN,,3705.21284075,3705.21623475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,125,139,502,502,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,296,296,501,3716.884864792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3717.178140333,3717.346620667,3717.346620667,3717.346620667,3717.346620667,3717.346620667,3717.346620667,3717.346620667,3717.346620667,3717.346620667,3725.133096458,7,-7,5,4,6.81219775,1,4.07717620899984,3716.882938333,3716.884864792,3717.346620667,3717.178122833,NaN,NaN,NaN,NaN,,NaN,,3716.879399083,3716.88289125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,116,129,331,331,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,297,297,330,3725.143563333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3725.428075333,3725.593420917,3725.593420917,3725.593420917,3725.593420917,3725.593420917,3725.593420917,3725.593420917,3725.593420917,3725.593420917,3744.075704667,-7,7,5,1,18.2328459590003,2,14.6634277909998,3725.136849708,3725.143563333,3725.593420917,3725.428056625,NaN,NaN,NaN,NaN,,NaN,,3725.133320125,3725.13680375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,114,120,300,300,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,298,298,299,3744.08150775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3744.365617958,3744.531229375,3744.531229375,3744.531229375,3744.531229375,3744.531229375,3744.531229375,3744.531229375,3744.531229375,3744.531229375,3748.304191083,-7,7,5,7,3.57164312500026,6,2.18978179100031,3744.079582458,3744.08150775,3744.531229375,3744.365602208,NaN,NaN,NaN,NaN,,NaN,,3744.075950875,3744.079535833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,101,131,25,25,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,299,299,24,3748.310057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3748.594648875,3748.759302583,3748.759302583,3748.759302583,3748.759302583,3748.759302583,3748.759302583,3748.759302583,3748.759302583,3748.759302583,3757.245800583,7,-7,5,4,8.38611816599996,6,4.90637929099967,3748.307864417,3748.310057,3748.759302583,3748.594633458,NaN,NaN,NaN,NaN,,NaN,,3748.304413292,3748.30781775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,126,130,507,507,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,300,300,506,3757.251264792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3757.544530083,3757.708832458,3757.708832458,3757.708832458,3757.708832458,3757.708832458,3757.708832458,3757.708832458,3757.708832458,3757.708832458,3770.646315458,7,-7,5,7,11.256631917,5,12.7098362079996,3757.249504583,3757.251264792,3757.708832458,3757.544515833,NaN,NaN,NaN,NaN,,NaN,,3757.246023042,3757.249457833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,117,141,364,364,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,301,301,363,3770.659976667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3770.944527333,3771.110476125,3771.110476125,3771.110476125,3771.110476125,3771.110476125,3771.110476125,3771.110476125,3771.110476125,3771.110476125,3778.204956792,7,-7,5,3,5.27239866699983,5,6.95864216599966,3770.650173375,3770.659976667,3771.110476125,3770.944512167,NaN,NaN,NaN,NaN,,NaN,,3770.646547542,3770.6501245,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,116,132,334,334,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,302,302,333,3778.211291417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3778.494393292,3778.657800667,3778.657800667,3778.657800667,3778.657800667,3778.657800667,3778.657800667,3778.657800667,3778.657800667,3778.657800667,3782.43284875,7,-7,5,5,2.91017808300057,7,1.94737024999995,3778.208661042,3778.211291417,3778.657800667,3778.49437975,NaN,NaN,NaN,NaN,,NaN,,3778.205181,3778.208614583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,111,119,224,224,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,303,303,223,3782.443417208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3782.728227458,3782.899311,3782.899311,3782.899311,3782.899311,3782.899311,3782.899311,3782.899311,3782.899311,3782.899311,3787.895690167,-7,7,5,3,4.74147808299949,3,2.55470820800019,3782.436638,3782.443417208,3782.899311,3782.728205375,NaN,NaN,NaN,NaN,,NaN,,3782.433069917,3782.436591375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,114,129,308,308,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,304,304,307,3787.901438542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3788.194581125,3788.36586925,3788.36586925,3788.36586925,3788.36586925,3788.36586925,3788.36586925,3788.36586925,3788.36586925,3788.36586925,3795.359610625,7,-7,5,3,6.8665028330006,5,5.20581262499945,3787.899496583,3787.901438542,3788.36586925,3788.194564458,NaN,NaN,NaN,NaN,,NaN,,3787.89591325,3787.899450167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,101,137,30,30,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,305,305,29,3795.36538825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3795.649446625,3795.818454708,3795.818454708,3795.818454708,3795.818454708,3795.818454708,3795.818454708,3795.818454708,3795.818454708,3795.818454708,3800.654910417,7,-7,5,2,4.71227654199993,6,3.14954133399988,3795.363305167,3795.36538825,3795.818454708,3795.649430375,NaN,NaN,NaN,NaN,,NaN,,3795.359831167,3795.36325875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,127,141,529,529,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,306,306,528,3800.661677375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3800.944279042,3801.106362625,3801.106362625,3801.106362625,3801.106362625,3801.106362625,3801.106362625,3801.106362625,3801.106362625,3801.106362625,3806.233499958,7,-7,5,4,4.81414937499994,7,2.6013210000001,3800.658673542,3800.661677375,3801.106362625,3800.944268458,NaN,NaN,NaN,NaN,,NaN,,3800.655132958,3800.658627458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,122,124,444,444,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,307,307,443,3806.243403292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3806.527490625,3806.690961625,3806.690961625,3806.690961625,3806.690961625,3806.690961625,3806.690961625,3806.690961625,3806.690961625,3806.690961625,3815.7084275,-7,7,5,6,7.18888279100065,3,5.17305891699925,3806.237175167,3806.243403292,3806.690961625,3806.527476,NaN,NaN,NaN,NaN,,NaN,,3806.233731083,3806.237128417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,113,131,286,286,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,308,308,285,3815.713925167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3815.997972375,3816.161006042,3816.161006042,3816.161006042,3816.161006042,3816.161006042,3816.161006042,3816.161006042,3816.161006042,3816.161006042,3820.518158208,7,-7,5,1,4.08137975000045,2,2.93503854199935,3815.712156583,3815.713925167,3816.161006042,3815.997961542,NaN,NaN,NaN,NaN,,NaN,,3815.708650875,3815.712110292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,135,93,93,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,309,309,92,3820.526425875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3820.811087125,3820.97610525,3820.97610525,3820.97610525,3820.97610525,3820.97610525,3820.97610525,3820.97610525,3820.97610525,3820.97610525,3825.9422575,7,-7,5,6,4.68874437500017,5,2.11459620799997,3820.521833375,3820.526425875,3820.97610525,3820.811073708,NaN,NaN,NaN,NaN,,NaN,,3820.518380458,3820.5217845,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,118,139,383,383,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,310,310,382,3825.94791975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3826.232105625,3826.401397167,3826.401397167,3826.401397167,3826.401397167,3826.401397167,3826.401397167,3826.401397167,3826.401397167,3826.401397167,3832.759440292,7,-7,5,3,6.15319116699993,5,3.89075183400018,3825.945967,3825.94791975,3826.401397167,3826.232085167,NaN,NaN,NaN,NaN,,NaN,,3825.942478792,3825.945920083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,105,121,142,142,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,311,311,141,3832.765215125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3833.048599208,3833.214129625,3833.214129625,3833.214129625,3833.214129625,3833.214129625,3833.214129625,3833.214129625,3833.214129625,3833.214129625,3840.599891208,7,-7,5,4,6.99824858300053,5,6.06529929200042,3832.763142542,3832.765215125,3833.214129625,3833.048585458,NaN,NaN,NaN,NaN,,NaN,,3832.759662083,3832.763095875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,102,106,38,38,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,312,312,37,3840.609727042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3840.894395458,3841.06270175,3841.06270175,3841.06270175,3841.06270175,3841.06270175,3841.06270175,3841.06270175,3841.06270175,3841.06270175,3852.991762292,-7,7,5,3,11.6152776660001,1,3.95784025000012,3840.603682958,3840.609727042,3841.06270175,3840.894377542,NaN,NaN,NaN,NaN,,NaN,,3840.600112458,3840.603636375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,105,130,150,150,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,313,313,149,3852.997526417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3853.281663833,3853.447057708,3853.447057708,3853.447057708,3853.447057708,3853.447057708,3853.447057708,3853.447057708,3853.447057708,3853.447057708,3857.6997025,7,-7,5,4,4.149509459,6,2.09025154200026,3852.995544458,3852.997526417,3853.447057708,3853.281651,NaN,NaN,NaN,NaN,,NaN,,3852.991983458,3852.99549775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,118,122,368,368,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,314,314,367,3857.709793333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3857.994282208,3858.164915667,3858.164915667,3858.164915667,3858.164915667,3858.164915667,3858.164915667,3858.164915667,3858.164915667,3858.164915667,3861.966384417,-7,7,5,6,3.67561500000011,5,2.89413000000059,3857.70332075,3857.709793333,3858.164915667,3857.994261792,NaN,NaN,NaN,NaN,,NaN,,3857.6999225,3857.70327425,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,116,123,326,326,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,315,315,325,3861.976478917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3964.560627833,3964.734113833,3964.734113833,3964.734113833,3964.734113833,3964.734113833,3964.734113833,3964.734113833,3964.734113833,3964.734113833,3974.274666083,-7,7,6,5,7.92702974999975,5,9.20545399999992,3964.26362625,3964.267643917,3964.734113833,3964.560610333,NaN,NaN,NaN,NaN,,NaN,,3861.966603458,3964.262921667,space,3861.976478917,102.286163125,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,127,135,523,523,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,316,316,522,3974.281083958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3974.564649875,3974.729572583,3974.729572583,3974.729572583,3974.729572583,3974.729572583,3974.729572583,3974.729572583,3974.729572583,3974.729572583,3979.686905208,7,-7,6,5,4.61913741599983,3,3.85152233299959,3974.279144083,3974.281083958,3974.729572583,3974.564637792,NaN,NaN,NaN,NaN,,NaN,,3974.274898625,3974.2790905,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
