slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,117,140,363,363,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,262,262,362,1493.918123916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1494.20245125,1494.371859416,1494.371859416,1494.371859416,1494.371859416,1494.371859416,1494.371859416,1494.371859416,1494.371859416,1494.371859416,1497.436944166,-7,7,5,2,1.82952675000001,3,2.92702450000002,1493.912157375,1493.918123916,1494.371859416,1494.202429458,NaN,NaN,NaN,NaN,,NaN,,1493.908744958,1493.912110916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,106,122,172,172,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,263,263,171,1497.442362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1497.736400958,1497.900623958,1497.900623958,1497.900623958,1497.900623958,1497.900623958,1497.900623958,1497.900623958,1497.900623958,1497.900623958,1501.541007208,-7,7,5,2,3.61273775000018,1,2.57579800000008,1497.440569583,1497.442362,1497.900623958,1497.736387666,NaN,NaN,NaN,NaN,,NaN,,1497.437159708,1497.440523333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,113,123,279,279,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,264,264,278,1501.551145916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1501.835726125,1502.002910166,1502.002910166,1502.002910166,1502.002910166,1502.002910166,1502.002910166,1502.002910166,1502.002910166,1502.002910166,1504.866764666,-7,7,5,5,2.08797258300001,2,2.77756683300004,1501.544642833,1501.551145916,1502.002910166,1501.835709916,NaN,NaN,NaN,NaN,,NaN,,1501.541222666,1501.544597,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,109,139,215,215,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,265,265,214,1504.87254925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1505.156781208,1505.322041791,1505.322041791,1505.322041791,1505.322041791,1505.322041791,1505.322041791,1505.322041791,1505.322041791,1505.322041791,1509.854096666,-7,7,5,5,2.62384470799998,3,3.96469004200003,1504.870559208,1504.87254925,1505.322041791,1505.156768458,NaN,NaN,NaN,NaN,,NaN,,1504.86700225,1504.87051275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,121,140,441,441,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,266,266,440,1509.867751541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1510.152455041,1510.32036525,1510.32036525,1510.32036525,1510.32036525,1510.32036525,1510.32036525,1510.32036525,1510.32036525,1510.32036525,1514.324159,-7,7,5,2,2.35790183300014,3,3.96604487500008,1509.857821916,1509.867751541,1510.32036525,1510.152437833,NaN,NaN,NaN,NaN,,NaN,,1509.854318,1509.857774416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,101,124,19,19,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,267,267,18,1514.334494875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1514.618981875,1514.788568916,1514.788568916,1514.788568916,1514.788568916,1514.788568916,1514.788568916,1514.788568916,1514.788568916,1514.788568916,1520.111925166,7,-7,5,4,3.50090458400018,4,5.26228787500008,1514.32783325,1514.334494875,1514.788568916,1514.618964166,NaN,NaN,NaN,NaN,,NaN,,1514.324375583,1514.327787083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,134,135,568,568,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,268,268,567,1520.117475291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1520.402446083,1520.56761325,1520.56761325,1520.56761325,1520.56761325,1520.56761325,1520.56761325,1520.56761325,1520.56761325,1520.56761325,1526.595026,7,-7,5,6,4.01380766700004,4,5.99272766700005,1520.11557125,1520.117475291,1520.56761325,1520.4024305,NaN,NaN,NaN,NaN,,NaN,,1520.11214075,1520.115524791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,134,140,573,573,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,269,269,572,1526.600919125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1526.8855755,1527.051312666,1527.051312666,1527.051312666,1527.051312666,1527.051312666,1527.051312666,1527.051312666,1527.051312666,1527.051312666,1530.328859333,-7,7,5,3,2.56398837499978,3,3.19230320899987,1526.598700083,1526.600919125,1527.051312666,1526.885558541,NaN,NaN,NaN,NaN,,NaN,,1526.595252625,1526.598653583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,102,113,42,42,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,270,270,41,1530.350975791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1530.635214083,1530.804096708,1530.804096708,1530.804096708,1530.804096708,1530.804096708,1530.804096708,1530.804096708,1530.804096708,1530.804096708,1535.007756833,7,-7,5,4,4.23895108300007,2,3.40525624999987,1530.332604833,1530.350975791,NaN,1530.635180166,NaN,NaN,NaN,NaN,,NaN,,1530.3290745,1530.332557958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,113,125,281,281,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,271,271,280,1535.017753041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1535.302341083,1535.469531583,1535.469531583,1535.469531583,1535.469531583,1535.469531583,1535.469531583,1535.469531583,1535.469531583,1535.469531583,1539.770032958,7,-7,5,3,4.25164091700003,2,3.3376834579999,1535.011402208,1535.017753041,1535.469531583,1535.3023245,NaN,NaN,NaN,NaN,,NaN,,1535.007974291,1535.011355541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,118,135,379,379,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,272,272,378,1539.7756135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1540.068991458,1540.239339916,1540.239339916,1540.239339916,1540.239339916,1540.239339916,1540.239339916,1540.239339916,1540.239339916,1540.239339916,1543.183736291,7,-7,5,4,2.29159449999997,2,2.90489208299982,1539.773699708,1539.7756135,1540.239339916,1540.068962541,NaN,NaN,NaN,NaN,,NaN,,1539.770251375,1539.773653083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,118,131,376,376,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,273,273,375,1543.189664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1543.473647625,1543.638095583,1543.638095583,1543.638095583,1543.638095583,1543.638095583,1543.638095583,1543.638095583,1543.638095583,1543.638095583,1548.028263041,7,-7,5,2,4.35105012500003,2,2.26919666599997,1543.187396375,1543.189664,1543.638095583,1543.473637,NaN,NaN,NaN,NaN,,NaN,,1543.183949625,1543.187349916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,102,141,67,67,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,274,274,66,1548.034149208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1548.318995333,1548.488538166,1548.488538166,1548.488538166,1548.488538166,1548.488538166,1548.488538166,1548.488538166,1548.488538166,1548.488538166,1554.257557833,-7,7,5,1,3.83982433300002,1,5.76935575000016,1548.031905125,1548.034149208,1548.488538166,1548.318978333,NaN,NaN,NaN,NaN,,NaN,,1548.028480416,1548.031858625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,114,140,318,318,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,275,275,317,1554.267520791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1554.552249333,1554.717089291,1554.717089291,1554.717089291,1554.717089291,1554.717089291,1554.717089291,1554.717089291,1554.717089291,1554.717089291,1560.762489458,-7,7,5,5,5.20146495800009,3,6.05825045799997,1554.261216625,1554.267520791,1554.717089291,1554.552238666,NaN,NaN,NaN,NaN,,NaN,,1554.257776208,1554.261170583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,113,119,275,275,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,276,276,274,1560.76881775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1561.052061208,1561.21701075,1561.21701075,1561.21701075,1561.21701075,1561.21701075,1561.21701075,1561.21701075,1561.21701075,1561.21701075,1565.957299166,-7,7,5,2,3.47289237500013,2,4.42884004200005,1560.766129791,1560.76881775,1561.21701075,1561.052044875,NaN,NaN,NaN,NaN,,NaN,,1560.762704958,1560.766083333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,119,140,404,404,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,277,277,403,1565.967658041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1566.252083416,1566.419114625,1566.419114625,1566.419114625,1566.419114625,1566.419114625,1566.419114625,1566.419114625,1566.419114625,1566.419114625,1572.465998916,7,-7,5,3,6.1084515,2,4.05397283299999,1565.960902041,1565.967658041,1566.419114625,1566.252069291,NaN,NaN,NaN,NaN,,NaN,,1565.957517041,1565.960853041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,113,126,282,282,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,278,278,281,1572.471605333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1572.756118,1572.924253458,1572.924253458,1572.924253458,1572.924253458,1572.924253458,1572.924253458,1572.924253458,1572.924253458,1572.924253458,1577.22847275,7,-7,5,4,3.72863741700007,2,4.2430000830002,1572.469655291,1572.471605333,1572.924253458,1572.756102958,NaN,NaN,NaN,NaN,,NaN,,1572.466217541,1572.469608833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,102,118,46,46,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,279,279,45,1577.234057208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1577.518896208,1577.685828625,1577.685828625,1577.685828625,1577.685828625,1577.685828625,1577.685828625,1577.685828625,1577.685828625,1577.685828625,1582.924205166,7,-7,5,4,4.40744962500003,2,5.16320179199988,1577.232074958,1577.234057208,1577.685828625,1577.518879041,NaN,NaN,NaN,NaN,,NaN,,1577.228687791,1577.232028541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,103,105,69,69,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,280,280,68,1582.934079458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1583.219482125,1583.384770666,1583.384770666,1583.384770666,1583.384770666,1583.384770666,1583.384770666,1583.384770666,1583.384770666,1583.384770666,1587.528573291,-7,7,5,6,4.01613350000002,4,2.9137713749999,1582.927823625,1582.934079458,1583.384770666,1583.2194675,NaN,NaN,NaN,NaN,,NaN,,1582.924419416,1582.927776875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,111,119,224,224,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,281,281,223,1587.534043375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1587.818853916,1587.986348583,1587.986348583,1587.986348583,1587.986348583,1587.986348583,1587.986348583,1587.986348583,1587.986348583,1587.986348583,1591.978845083,7,-7,5,4,2.79650158300001,3,3.91224712500002,1587.532165,1587.534043375,1587.986348583,1587.818836791,NaN,NaN,NaN,NaN,,NaN,,1587.528790666,1587.532118916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,112,123,254,254,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,282,282,253,1592.00090425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1592.284961125,1592.452112208,1592.452112208,1592.452112208,1592.452112208,1592.452112208,1592.452112208,1592.452112208,1592.452112208,1592.452112208,1596.195481291,-7,7,5,6,3.02770708399999,1,3.70662345799997,1591.982468291,1592.00090425,NaN,1592.284941583,NaN,NaN,NaN,NaN,,NaN,,1591.979063125,1591.982421208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,112,130,260,260,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,283,283,259,1596.217377583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1596.501665625,1596.667018791,1596.667018791,1596.667018791,1596.667018791,1596.667018791,1596.667018791,1596.667018791,1596.667018791,1596.667018791,1601.861422958,-7,7,5,5,3.53875054199989,5,5.14548504200002,1596.199129666,1596.217377583,NaN,1596.50164525,NaN,NaN,NaN,NaN,,NaN,,1596.195701125,1596.199082958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,121,131,433,433,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,284,284,432,1601.867190583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1602.152734416,1602.317425791,1602.317425791,1602.317425791,1602.317425791,1602.317425791,1602.317425791,1602.317425791,1602.317425791,1602.317425791,1605.273890708,-7,7,5,2,2.97910954200006,1,2.28935429199987,1601.865048,1601.867190583,1602.317425791,1602.152719208,NaN,NaN,NaN,NaN,,NaN,,1601.861638916,1601.865001375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,102,139,65,65,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,285,285,64,1605.284223291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1605.569692083,1605.735514625,1605.735514625,1605.735514625,1605.735514625,1605.735514625,1605.735514625,1605.735514625,1605.735514625,1605.735514625,1611.87412675,-7,7,5,3,4.9849592500002,2,5.84648945899994,1605.2774915,1605.284223291,1605.735514625,1605.569677666,NaN,NaN,NaN,NaN,,NaN,,1605.274108,1605.277445,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,116,121,324,324,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,286,286,323,1611.884462416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1612.168610166,1612.339429333,1612.339429333,1612.339429333,1612.339429333,1612.339429333,1612.339429333,1612.339429333,1612.339429333,1612.339429333,1617.749315458,-7,7,5,5,4.39491616700002,3,5.35939404099986,1611.877741833,1611.884462416,1612.339429333,1612.168591541,NaN,NaN,NaN,NaN,,NaN,,1611.87434625,1611.877695625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,106,111,162,162,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,287,287,161,1617.754914583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1618.040140291,1618.204199666,1618.204199666,1618.204199666,1618.204199666,1618.204199666,1618.204199666,1618.204199666,1618.204199666,1618.204199666,1621.9449915,-7,7,5,2,3.78890604200001,2,2.62797679200003,1617.752979583,1617.754914583,1618.204199666,1618.040125666,NaN,NaN,NaN,NaN,,NaN,,1617.749534666,1617.752932583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,109,126,204,204,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,288,288,203,1621.950622333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1622.23512925,1622.399990625,1622.399990625,1622.399990625,1622.399990625,1622.399990625,1622.399990625,1622.399990625,1622.399990625,1622.399990625,1627.923951875,7,-7,5,5,2.54141604200004,1,5.46475908299999,1621.948802666,1621.950622333,1622.399990625,1622.235114541,NaN,NaN,NaN,NaN,,NaN,,1621.945208583,1621.9487555,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,113,136,290,290,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,289,289,289,1627.934175708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1628.218531291,1628.384879,1628.384879,1628.384879,1628.384879,1628.384879,1628.384879,1628.384879,1628.384879,1628.384879,1631.5947725,-7,7,5,2,2.66214312500006,2,3.19889262499987,1627.927603375,1627.934175708,1628.384879,1628.21851625,NaN,NaN,NaN,NaN,,NaN,,1627.92417,1627.927556875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,119,124,390,390,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,290,290,389,1631.600334833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1631.885453333,1632.050355875,1632.050355875,1632.050355875,1632.050355875,1632.050355875,1632.050355875,1632.050355875,1632.050355875,1632.050355875,1636.891070791,-7,7,5,4,4.75644308300002,2,1.83385591700016,1631.598433708,1631.600334833,1632.050355875,1631.88543875,NaN,NaN,NaN,NaN,,NaN,,1631.594992583,1631.598387166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,136,138,582,582,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,291,291,581,1636.900653958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1637.185075208,1637.350348708,1637.350348708,1637.350348708,1637.350348708,1637.350348708,1637.350348708,1637.350348708,1637.350348708,1637.350348708,1642.186367083,7,-7,5,4,3.05419912499997,2,4.67646420899996,1636.89473675,1636.900653958,1637.350348708,1637.185061916,NaN,NaN,NaN,NaN,,NaN,,1636.891295291,1636.894690666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,109,116,194,194,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,292,292,193,1642.192142958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1642.485159541,1642.648973375,1642.648973375,1642.648973375,1642.648973375,1642.648973375,1642.648973375,1642.648973375,1642.648973375,1642.648973375,1646.649980958,7,-7,5,5,3.11198079099995,1,3.88257691700005,1642.1900465,1642.192142958,1642.648973375,1642.485146458,NaN,NaN,NaN,NaN,,NaN,,1642.186594541,1642.190000333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,122,139,457,457,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,293,293,456,1646.655782583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1646.939124583,1647.103704291,1647.103704291,1647.103704291,1647.103704291,1647.103704291,1647.103704291,1647.103704291,1647.103704291,1647.103704291,1650.699598083,7,-7,5,4,2.71029933299997,2,3.46477508400017,1646.65369275,1646.655782583,1647.103704291,1646.939111333,NaN,NaN,NaN,NaN,,NaN,,1646.6501955,1646.653645083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,119,127,393,393,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,294,294,392,1650.705201958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1650.989180833,1651.15497175,1651.15497175,1651.15497175,1651.15497175,1651.15497175,1651.15497175,1651.15497175,1651.15497175,1651.15497175,1654.936277958,7,-7,5,3,3.01394854199998,2,3.65816949999999,1650.70327475,1650.705201958,1651.15497175,1650.989168833,NaN,NaN,NaN,NaN,,NaN,,1650.699819833,1650.703228125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
