slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,104,127,118,118,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,335,335,117,2623.6721555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2623.964348375,2624.127566125,2624.127566125,2624.127566125,2624.127566125,2624.127566125,2624.127566125,2624.127566125,2624.127566125,2624.127566125,2627.687226416,7,-7,6,4,2.00473541700012,1,3.34832675000143,2623.670267666,2623.6721555,2624.127566125,2623.964334166,NaN,NaN,NaN,NaN,,NaN,,2623.666847791,2623.670221416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,103,135,93,93,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,336,336,92,2627.696893166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2627.981357833,2628.145168416,2628.145168416,2628.145168416,2628.145168416,2628.145168416,2628.145168416,2628.145168416,2628.145168416,2628.145168416,2632.245325375,-7,7,6,1,2.99576966700079,1,3.62573474999954,2627.6908635,2627.696893166,2628.145168416,2627.981344875,NaN,NaN,NaN,NaN,,NaN,,2627.6874535,2627.690817708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,103,136,94,94,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,337,337,93,2632.251112708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2632.535338541,2632.699987708,2632.699987708,2632.699987708,2632.699987708,2632.699987708,2632.699987708,2632.699987708,2632.699987708,2632.699987708,2637.245389791,-7,7,6,1,1.60210808299962,5,4.24674720800067,2632.249014375,2632.251112708,2632.699987708,2632.535321708,NaN,NaN,NaN,NaN,,NaN,,2632.245550541,2632.248967916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,120,134,417,417,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,338,338,416,2637.250999708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2637.536300333,2637.706226958,2637.706226958,2637.706226958,2637.706226958,2637.706226958,2637.706226958,2637.706226958,2637.706226958,2637.706226958,2643.524491916,7,-7,6,2,3.40958524999951,5,5.65701008299948,2637.249061291,2637.250999708,2637.706226958,2637.5362845,NaN,NaN,NaN,NaN,,NaN,,2637.245617375,2637.249015125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,125,140,503,503,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,339,339,502,2643.529987916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2643.814625208,2643.983511208,2643.983511208,2643.983511208,2643.983511208,2643.983511208,2643.983511208,2643.983511208,2643.983511208,2643.983511208,2648.232659041,7,-7,6,5,3.35139579099996,2,4.09918379200099,2643.528121708,2643.529987916,2643.983511208,2643.814607875,NaN,NaN,NaN,NaN,,NaN,,2643.524709708,2643.52807575,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,104,131,121,615,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,340,340,614,2648.238032916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2648.531307,2648.698305458,2648.698305458,2648.698305458,2648.698305458,2648.698305458,2648.698305458,2648.698305458,2648.698305458,2648.698305458,2653.274525541,-7,7,6,1,2.71339729200008,2,3.77731004199995,2648.236290041,2648.238032916,2648.698305458,2648.531291916,NaN,NaN,NaN,NaN,,NaN,,2648.232879416,2648.236244416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,112,134,263,263,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,341,341,262,2653.296704958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2653.580787541,2653.744852041,2653.744852041,2653.744852041,2653.744852041,2653.744852041,2653.744852041,2653.744852041,2653.744852041,2653.744852041,2659.898967666,-7,7,6,4,6.11487108300025,6,4.58868704199995,2653.278266125,2653.296704958,NaN,2653.580775291,NaN,NaN,NaN,NaN,,NaN,,2653.27474725,2653.278220125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,119,139,403,403,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,342,342,402,2659.904392833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2660.198041583,2660.363050875,2660.363050875,2660.363050875,2660.363050875,2660.363050875,2660.363050875,2660.363050875,2660.363050875,2660.363050875,2663.915725791,-7,7,6,3,2.48641399999906,1,3.379066083,2659.902627208,2659.904392833,2660.363050875,2660.198026916,NaN,NaN,NaN,NaN,,NaN,,2659.899185625,2659.902581458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,102,118,46,46,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,343,343,45,2663.921368541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2664.215322416,2664.380838916,2664.380838916,2664.380838916,2664.380838916,2664.380838916,2664.380838916,2664.380838916,2664.380838916,2664.380838916,2671.236981375,7,-7,6,1,2.88579112499974,5,6.04274824999993,2663.919444583,2663.921368541,2664.380838916,2664.215307958,NaN,NaN,NaN,NaN,,NaN,,2663.915941291,2663.919397791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,104,129,119,119,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,344,344,118,2671.246732791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2671.531222833,2671.69708,2671.69708,2671.69708,2671.69708,2671.69708,2671.69708,2671.69708,2671.69708,2671.69708,2677.095374916,-7,7,6,1,2.38622979200045,6,5.18698008300089,2671.240759125,2671.246732791,2671.69708,2671.531200666,NaN,NaN,NaN,NaN,,NaN,,2671.237207,2671.240712416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,103,106,70,70,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,345,345,69,2677.100984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2677.38495075,2677.548173125,2677.548173125,2677.548173125,2677.548173125,2677.548173125,2677.548173125,2677.548173125,2677.548173125,2677.548173125,2681.740723083,-7,7,6,3,2.50886320800055,2,3.6678660409998,2677.099051666,2677.100984375,2677.548173125,2677.384936208,NaN,NaN,NaN,NaN,,NaN,,2677.09561925,2677.099006083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,119,136,400,400,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,346,346,399,2681.746306916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2682.03170075,2682.195393541,2682.195393541,2682.195393541,2682.195393541,2682.195393541,2682.195393541,2682.195393541,2682.195393541,2682.195393541,2692.617403708,7,-7,6,3,5.87557808299971,1,9.64158329100064,2681.744480166,2681.746306916,2682.195393541,2682.03168325,NaN,NaN,NaN,NaN,,NaN,,2681.740941958,2681.744434708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,113,118,274,274,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,347,347,273,2692.629909833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2692.915068458,2693.0825255,2693.0825255,2693.0825255,2693.0825255,2693.0825255,2693.0825255,2693.0825255,2693.0825255,2693.0825255,2698.882893708,7,-7,6,1,5.74921058400105,1,4.17453387499882,2692.621062125,2692.629909833,2693.0825255,2692.91505275,NaN,NaN,NaN,NaN,,NaN,,2692.617623541,2692.621015666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,118,124,370,370,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,348,348,369,2698.888440541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2699.181146333,2699.352316625,2699.352316625,2699.352316625,2699.352316625,2699.352316625,2699.352316625,2699.352316625,2699.352316625,2699.352316625,2707.428835958,-7,7,6,5,7.13443208399985,1,8.00226279199887,2698.886510291,2698.888440541,2699.352316625,2699.18112925,NaN,NaN,NaN,NaN,,NaN,,2698.883110541,2698.886464375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,116,117,320,320,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,349,349,319,2707.434313375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2707.719480916,2707.887806458,2707.887806458,2707.887806458,2707.887806458,2707.887806458,2707.887806458,2707.887806458,2707.887806458,2707.887806458,2714.066353041,7,-7,6,5,4.37797862499974,1,5.94105166600093,2707.432500583,2707.434313375,2707.887806458,2707.719464333,NaN,NaN,NaN,NaN,,NaN,,2707.429066125,2707.432454625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,131,141,559,559,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,350,350,558,2714.072021541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2714.364278166,2714.529638541,2714.529638541,2714.529638541,2714.529638541,2714.529638541,2714.529638541,2714.529638541,2714.529638541,2714.529638541,2719.691909458,7,-7,6,2,2.73476300000038,5,4.97780712500025,2714.070072166,2714.072021541,2714.529638541,2714.364263791,NaN,NaN,NaN,NaN,,NaN,,2714.066572708,2714.070025875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,124,131,481,481,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,351,351,480,2719.698099916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2719.981075666,2720.150445916,2720.150445916,2720.150445916,2720.150445916,2720.150445916,2720.150445916,2720.150445916,2720.150445916,2720.150445916,2725.09084775,7,-7,6,2,4.87766125000053,6,3.33825308300038,2719.695548125,2719.698099916,2720.150445916,2719.981052333,NaN,NaN,NaN,NaN,,NaN,,2719.692127375,2719.695501875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,118,123,369,369,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,352,352,368,2725.096313291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2725.381277791,2725.547368916,2725.547368916,2725.547368916,2725.547368916,2725.547368916,2725.547368916,2725.547368916,2725.547368916,2725.547368916,2735.490968375,-7,7,6,5,9.89012541600096,3,7.26743429199996,2725.094500458,2725.096313291,2725.547368916,2725.381259833,NaN,NaN,NaN,NaN,,NaN,,2725.091063041,2725.094454583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,113,124,280,280,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,353,353,279,2735.513046708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2735.797060041,2735.962443,2735.962443,2735.962443,2735.962443,2735.962443,2735.962443,2735.962443,2735.962443,2735.962443,2740.698774375,7,-7,6,1,2.02268249999906,3,4.54864249999991,2735.494631875,2735.513046708,NaN,2735.797040833,NaN,NaN,NaN,NaN,,NaN,,2735.491185416,2735.494585791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,132,134,560,560,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,354,354,559,2740.704361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2740.99882575,2741.163888416,2741.163888416,2741.163888416,2741.163888416,2741.163888416,2741.163888416,2741.163888416,2741.163888416,2741.163888416,2746.674667833,7,-7,6,3,5.28336179199869,1,2.90924670899949,2740.702425375,2740.704361,2741.163888416,2740.99880775,NaN,NaN,NaN,NaN,,NaN,,2740.698993708,2740.7023795,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,117,118,343,343,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,355,355,342,2746.696325666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2746.980539125,2747.153056,2747.153056,2747.153056,2747.153056,2747.153056,2747.153056,2747.153056,2747.153056,2747.153056,2751.445551041,-7,7,6,4,2.85550700000022,2,4.14206408400059,2746.678285625,2746.696325666,NaN,2746.980505041,NaN,NaN,NaN,NaN,,NaN,,2746.674887375,2746.678239,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,122,130,449,449,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,356,356,448,2751.451139541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2751.736000041,2751.899361958,2751.899361958,2751.899361958,2751.899361958,2751.899361958,2751.899361958,2751.899361958,2751.899361958,2751.899361958,2759.524048416,-7,7,6,5,7.63510920799854,2,5.62578262499846,2751.449201208,2751.451139541,2751.899361958,2751.735986041,NaN,NaN,NaN,NaN,,NaN,,2751.44576775,2751.449155625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,125,132,496,496,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,357,357,495,2759.529462291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2759.814469708,2759.981146916,2759.981146916,2759.981146916,2759.981146916,2759.981146916,2759.981146916,2759.981146916,2759.981146916,2759.981146916,2764.066933916,-7,7,6,5,1.48579004199928,1,3.8365924589998,2759.527660708,2759.529462291,2759.981146916,2759.814454791,NaN,NaN,NaN,NaN,,NaN,,2759.524264833,2759.52761475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,130,138,547,547,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,358,358,546,2764.079732333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2764.36464125,2764.529848916,2764.529848916,2764.529848916,2764.529848916,2764.529848916,2764.529848916,2764.529848916,2764.529848916,2764.529848916,2773.950098916,-7,7,6,7,8.94055454200134,1,2.33763433399872,2764.070613291,2764.079732333,2764.529848916,2764.364628083,NaN,NaN,NaN,NaN,,NaN,,2764.067153041,2764.07056675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,106,111,162,162,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,359,359,161,2773.962817958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2774.248176458,2774.415713958,2774.415713958,2774.415713958,2774.415713958,2774.415713958,2774.415713958,2774.415713958,2774.415713958,2774.415713958,2779.840299041,-7,7,6,2,2.1515097499996,1,5.18832662499881,2773.953921916,2773.962817958,2774.415713958,2774.248160625,NaN,NaN,NaN,NaN,,NaN,,2773.950331,2773.953873541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,103,114,75,75,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,360,360,74,2779.846373833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2780.130787,2780.298147583,2780.298147583,2780.298147583,2780.298147583,2780.298147583,2780.298147583,2780.298147583,2780.298147583,2780.298147583,2785.241014458,-7,7,6,3,1.76674170899969,1,4.53146437500072,2779.844098916,2779.846373833,2780.298147583,2780.130771083,NaN,NaN,NaN,NaN,,NaN,,2779.840521791,2779.844053416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,109,119,197,197,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,361,361,196,2785.263116916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2785.547059208,2785.714652625,2785.714652625,2785.714652625,2785.714652625,2785.714652625,2785.714652625,2785.714652625,2785.714652625,2785.714652625,2789.581930708,7,-7,6,1,3.82880599999953,4,2.44097675000012,2785.244667333,2785.263116916,NaN,2785.547030916,NaN,NaN,NaN,NaN,,NaN,,2785.241231375,2785.244621541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,104,131,121,612,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,362,362,611,2789.587476083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2789.880837125,2790.046682416,2790.046682416,2790.046682416,2790.046682416,2790.046682416,2790.046682416,2790.046682416,2790.046682416,2790.046682416,2796.6359535,-7,7,6,1,1.78126512499875,5,5.75658929100064,2789.585557458,2789.587476083,2790.046682416,2789.880820791,NaN,NaN,NaN,NaN,,NaN,,2789.582148833,2789.585511291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,102,126,54,54,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,363,363,53,2796.64606575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2796.930543833,2797.09386675,2797.09386675,2797.09386675,2797.09386675,2797.09386675,2797.09386675,2797.09386675,2797.09386675,2797.09386675,2802.032718833,7,-7,6,1,2.15435983299903,1,4.69479020899962,2796.639671583,2796.64606575,2797.09386675,2796.930530125,NaN,NaN,NaN,NaN,,NaN,,2796.636172166,2796.639626125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,119,120,386,386,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,364,364,385,2802.038534541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2802.331193708,2802.497342125,2802.497342125,2802.497342125,2802.497342125,2802.497342125,2802.497342125,2802.497342125,2802.497342125,2802.497342125,2810.336219875,7,-7,6,2,7.72626258400123,6,3.90223854100077,2802.036574791,2802.038534541,2802.497342125,2802.331179416,NaN,NaN,NaN,NaN,,NaN,,2802.032944541,2802.036525291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,111,136,239,239,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,365,365,238,2810.346112166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2810.630718375,2810.79800925,2810.79800925,2810.79800925,2810.79800925,2810.79800925,2810.79800925,2810.79800925,2810.79800925,2810.79800925,2818.923736208,7,-7,6,5,8.06205649999902,1,6.27637424999921,2810.339873083,2810.346112166,2810.79800925,2810.630701125,NaN,NaN,NaN,NaN,,NaN,,2810.336438166,2810.339827,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,104,123,114,114,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,366,366,113,2818.929579291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2819.214116125,2819.379692791,2819.379692791,2819.379692791,2819.379692791,2819.379692791,2819.379692791,2819.379692791,2819.379692791,2819.379692791,2825.190357291,-7,7,6,2,3.68346220799867,4,5.67408762500054,2818.927458,2818.929579291,2819.379692791,2819.214101458,NaN,NaN,NaN,NaN,,NaN,,2818.92395475,2818.927412291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
,121,122,425,425,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,367,367,424,2825.195747666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2825.480761166,2825.646849875,2825.646849875,2825.646849875,2825.646849875,2825.646849875,2825.646849875,2825.646849875,2825.646849875,2825.646849875,2830.581821125,-7,7,6,1,2.63654312499966,1,4.81220170899905,2825.193969333,2825.195747666,2825.646849875,2825.480745708,NaN,NaN,NaN,NaN,,NaN,,2825.190573583,2825.19392375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,kitchen,1,2024-04-13_11h34.09.422,image_similarity_rating,2023.2.3,None,2024-04-13 11h34.21.832219 +0200
