slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,111,112,218,218,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,333,333,217,3431.82192075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3432.105881042,3432.271456042,3432.271456042,3432.271456042,3432.271456042,3432.271456042,3432.271456042,3432.271456042,3432.271456042,3432.271456042,3437.95847225,7,-7,6,5,2.86140425000031,7,5.44833920800011,3431.803488667,3431.82192075,NaN,3432.10585975,NaN,NaN,NaN,NaN,,NaN,,3431.800044708,3431.803443375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,101,105,4,4,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,334,334,3,3437.963910833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3438.256497417,3438.422792833,3438.422792833,3438.422792833,3438.422792833,3438.422792833,3438.422792833,3438.422792833,3438.422792833,3438.422792833,3444.40750175,7,-7,6,4,3.59439695800029,5,5.89901275000011,3437.96214025,3437.963910833,3438.422792833,3438.256482792,NaN,NaN,NaN,NaN,,NaN,,3437.95868775,3437.962091708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,120,123,408,408,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,335,335,407,3444.413060125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3444.706999,3444.872346542,3444.872346542,3444.872346542,3444.872346542,3444.872346542,3444.872346542,3444.872346542,3444.872346542,3444.872346542,3451.129468458,7,-7,6,4,5.2639772499997,3,6.21424891700008,3444.411144292,3444.413060125,3444.872346542,3444.706985833,NaN,NaN,NaN,NaN,,NaN,,3444.407712833,3444.411097875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,120,122,407,407,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,336,336,406,3451.138219792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3451.423673125,3451.58965275,3451.58965275,3451.58965275,3451.58965275,3451.58965275,3451.58965275,3451.58965275,3451.58965275,3451.58965275,3460.382446167,7,-7,6,4,4.24930816699998,6,8.588073291,3451.133251167,3451.138219792,3451.58965275,3451.423656667,NaN,NaN,NaN,NaN,,NaN,,3451.12968525,3451.133205792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,123,138,472,472,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,337,337,471,3460.387879042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3460.672891917,3460.842743083,3460.842743083,3460.842743083,3460.842743083,3460.842743083,3460.842743083,3460.842743083,3460.842743083,3460.842743083,3475.1206485,-7,7,6,4,12.3730930000002,3,13.4888874590006,3460.386106125,3460.387879042,3460.842743083,3460.672870792,NaN,NaN,NaN,NaN,,NaN,,3460.3826605,3460.38606,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,112,141,270,270,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,338,338,269,3475.126414167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3475.410401375,3475.579118042,3475.579118042,3475.579118042,3475.579118042,3475.579118042,3475.579118042,3475.579118042,3475.579118042,3475.579118042,3480.24062825,7,-7,6,2,3.7610393749992,2,4.36350945800041,3475.124328333,3475.126414167,3475.579118042,3475.410383542,NaN,NaN,NaN,NaN,,NaN,,3475.120863458,3475.124282,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,109,125,203,203,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,339,339,202,3480.246166042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3480.539536125,3480.711222667,3480.711222667,3480.711222667,3480.711222667,3480.711222667,3480.711222667,3480.711222667,3480.711222667,3480.711222667,3486.895421417,-7,7,6,2,4.71132054099962,1,5.89541754200036,3480.244416708,3480.246166042,3480.711222667,3480.539519042,NaN,NaN,NaN,NaN,,NaN,,3480.240845583,3480.244370792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,124,138,487,487,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,340,340,486,3486.904823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3487.189312167,3487.353524042,3487.353524042,3487.353524042,3487.353524042,3487.353524042,3487.353524042,3487.353524042,3487.353524042,3487.353524042,3495.36604175,-7,7,6,4,6.8394694159997,4,7.8248857919998,3486.899068208,3486.904823,3487.353524042,3487.189294958,NaN,NaN,NaN,NaN,,NaN,,3486.895637208,3486.899022042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,129,130,530,530,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,341,341,529,3495.388034667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3495.67249225,3495.837462167,3495.837462167,3495.837462167,3495.837462167,3495.837462167,3495.837462167,3495.837462167,3495.837462167,3495.837462167,3503.665773375,-7,7,6,3,5.7058152919999,3,7.69349945900012,3495.3696945,3495.388034667,NaN,3495.672475583,NaN,NaN,NaN,NaN,,NaN,,3495.36625525,3495.369649333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,109,112,191,191,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,342,342,190,3503.671266208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3503.956914083,3504.122986458,3504.122986458,3504.122986458,3504.122986458,3504.122986458,3504.122986458,3504.122986458,3504.122986458,3504.122986458,3513.365822292,-7,7,6,1,6.93533787500019,1,9.12010741699942,3503.669423417,3503.671266208,3504.122986458,3503.956895917,NaN,NaN,NaN,NaN,,NaN,,3503.665988833,3503.669377625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,117,131,355,355,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,343,343,354,3513.371338833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3513.656180333,3513.824074125,3513.824074125,3513.824074125,3513.824074125,3513.824074125,3513.824074125,3513.824074125,3513.824074125,3513.824074125,3522.732904083,-7,7,6,1,7.87888199999998,1,8.73537025000041,3513.369472292,3513.371338833,3513.824074125,3513.656163917,NaN,NaN,NaN,NaN,,NaN,,3513.366036667,3513.369426792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,127,132,521,521,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,344,344,520,3522.754946333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3523.038890292,3523.210618625,3523.210618625,3523.210618625,3523.210618625,3523.210618625,3523.210618625,3523.210618625,3523.210618625,3523.210618625,3531.92475575,-7,7,6,3,6.62297858399961,5,8.55891075,3522.736564083,3522.754946333,NaN,3523.038870083,NaN,NaN,NaN,NaN,,NaN,,3522.733117333,3522.736517875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,117,122,347,347,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,345,345,346,3531.937950375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3532.223143708,3532.387518292,3532.387518292,3532.387518292,3532.387518292,3532.387518292,3532.387518292,3532.387518292,3532.387518292,3532.387518292,3537.63691475,7,-7,6,4,4.10808808300044,6,5.15030737500001,3531.928789708,3531.937950375,3532.387518292,3532.223129833,NaN,NaN,NaN,NaN,,NaN,,3531.92499275,3531.928741,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,114,140,318,318,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,346,346,317,3537.642751833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3537.927882875,3538.095902833,3538.095902833,3538.095902833,3538.095902833,3538.095902833,3538.095902833,3538.095902833,3538.095902833,3538.095902833,3543.807535833,7,-7,6,4,4.56311800000003,6,5.5349425000004,3537.640647542,3537.642751833,3538.095902833,3537.927863,NaN,NaN,NaN,NaN,,NaN,,3537.637160375,3537.640598167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,127,129,518,518,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,347,347,517,3543.821412958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3544.105753708,3544.2707195,3544.2707195,3544.2707195,3544.2707195,3544.2707195,3544.2707195,3544.2707195,3544.2707195,3544.2707195,3548.5828285,7,-7,6,3,3.21987566600001,2,4.17629929100076,3543.8114185,3543.821412958,3544.2707195,3544.105734625,NaN,NaN,NaN,NaN,,NaN,,3543.807746917,3543.811369333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,105,139,158,158,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,348,348,157,3548.589222625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3548.872637667,3549.037644,3549.037644,3549.037644,3549.037644,3549.037644,3549.037644,3549.037644,3549.037644,3549.037644,3558.223685083,7,-7,6,4,6.60506295800042,2,7.52364095800021,3548.586635625,3548.589222625,3549.037644,3548.872620833,NaN,NaN,NaN,NaN,,NaN,,3548.583041625,3548.58658925,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,102,114,43,43,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,349,349,42,3558.229281333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3558.523312625,3558.68972175,3558.68972175,3558.68972175,3558.68972175,3558.68972175,3558.68972175,3558.68972175,3558.68972175,3558.68972175,3564.862043625,7,-7,6,3,5.14366987499943,6,6.0244101670005,3558.227345833,3558.229281333,3558.68972175,3558.523296208,NaN,NaN,NaN,NaN,,NaN,,3558.22389975,3558.227300125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,116,122,325,325,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,350,350,324,3564.871146583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3565.156575375,3565.321363,3565.321363,3565.321363,3565.321363,3565.321363,3565.321363,3565.321363,3565.321363,3565.321363,3572.098872792,-7,7,6,4,5.24383837499954,6,6.67793591699956,3564.865795708,3564.871146583,3565.321363,3565.156559167,NaN,NaN,NaN,NaN,,NaN,,3564.862266792,3564.86574775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,103,111,72,72,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,351,351,71,3572.104461542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3572.389391667,3572.554073417,3572.554073417,3572.554073417,3572.554073417,3572.554073417,3572.554073417,3572.554073417,3572.554073417,3572.554073417,3580.119895167,-7,7,6,6,5.71974008300003,7,7.34817895800006,3572.10251575,3572.104461542,3572.554073417,3572.389378542,NaN,NaN,NaN,NaN,,NaN,,3572.099086708,3572.102469875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,131,132,551,551,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,352,352,550,3580.125364167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3580.409936958,3580.5777125,3580.5777125,3580.5777125,3580.5777125,3580.5777125,3580.5777125,3580.5777125,3580.5777125,3580.5777125,3587.215543042,-7,7,6,2,5.54240229200059,2,6.51507216699974,3580.123597292,3580.125364167,3580.5777125,3580.409920333,NaN,NaN,NaN,NaN,,NaN,,3580.120117208,3580.123550708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,111,140,243,243,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,353,353,242,3587.221001542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3587.505901917,3587.668324708,3587.668324708,3587.668324708,3587.668324708,3587.668324708,3587.668324708,3587.668324708,3587.668324708,3587.668324708,3596.948683708,7,-7,6,4,8.33549179100009,4,9.16971070799991,3587.219202417,3587.221001542,3587.668324708,3587.505891375,NaN,NaN,NaN,NaN,,NaN,,3587.215757583,3587.219154542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,123,126,462,462,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,354,354,461,3596.954122792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3597.239165792,3597.403820333,3597.403820333,3597.403820333,3597.403820333,3597.403820333,3597.403820333,3597.403820333,3597.403820333,3597.403820333,3603.957579167,7,-7,6,4,5.6029530830001,2,6.44784783399973,3596.952336792,3596.954122792,3597.403820333,3597.239148292,NaN,NaN,NaN,NaN,,NaN,,3596.948900333,3596.952290917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,102,125,53,53,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,355,355,52,3603.963166417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3604.255804792,3604.422341917,3604.422341917,3604.422341917,3604.422341917,3604.422341917,3604.422341917,3604.422341917,3604.422341917,3604.422341917,3609.673427,-7,7,6,4,3.49092308299987,2,5.11629499999981,3603.96123775,3603.963166417,3604.422341917,3604.2557855,NaN,NaN,NaN,NaN,,NaN,,3603.957794792,3603.9611895,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,103,126,86,86,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,356,356,85,3609.679005625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3609.972370667,3610.137025917,3610.137025917,3610.137025917,3610.137025917,3610.137025917,3610.137025917,3610.137025917,3610.137025917,3610.137025917,3615.8247095,-7,7,6,3,4.29173441700004,5,5.33212037500016,3609.677069042,3609.679005625,3610.137025917,3609.972357292,NaN,NaN,NaN,NaN,,NaN,,3609.673638125,3609.677020375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,117,132,356,356,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,357,357,355,3615.830425375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3616.123609625,3616.2888655,3616.2888655,3616.2888655,3616.2888655,3616.2888655,3616.2888655,3616.2888655,3616.2888655,3616.2888655,3626.640070667,7,-7,6,5,5.8435192500001,6,10.1154033749999,3615.828461417,3615.830425375,3616.2888655,3616.12359075,NaN,NaN,NaN,NaN,,NaN,,3615.824936667,3615.828414333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,105,118,139,139,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,358,358,138,3626.645698917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3626.938992083,3627.108185708,3627.108185708,3627.108185708,3627.108185708,3627.108185708,3627.108185708,3627.108185708,3627.108185708,3627.108185708,3634.073904125,-7,7,6,4,5.19297033399926,4,6.90320395900017,3626.643864708,3626.645698917,3627.108185708,3626.938974042,NaN,NaN,NaN,NaN,,NaN,,3626.640284708,3626.64381875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,116,141,342,342,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,359,359,341,3634.079493917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3634.373081958,3634.538374583,3634.538374583,3634.538374583,3634.538374583,3634.538374583,3634.538374583,3634.538374583,3634.538374583,3634.538374583,3639.056722667,-7,7,6,2,2.47982154100009,3,4.20937208400028,3634.077564833,3634.079493917,3634.538374583,3634.373064542,NaN,NaN,NaN,NaN,,NaN,,3634.074116917,3634.07751875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,111,125,230,230,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,360,360,229,3639.062330042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3639.356296167,3639.522010542,3639.522010542,3639.522010542,3639.522010542,3639.522010542,3639.522010542,3639.522010542,3639.522010542,3639.522010542,3646.928079542,-7,7,6,5,5.93292570799986,4,7.30856629200025,3639.060378292,3639.062330042,3639.522010542,3639.356282958,NaN,NaN,NaN,NaN,,NaN,,3639.056935958,3639.060332125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,113,139,293,293,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,361,361,292,3646.937806125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3647.223076958,3647.3887115,3647.3887115,3647.3887115,3647.3887115,3647.3887115,3647.3887115,3647.3887115,3647.3887115,3647.3887115,3653.92723075,-7,7,6,3,4.5300486670003,3,6.45408187500016,3646.931759042,3646.937806125,3647.3887115,3647.223063167,NaN,NaN,NaN,NaN,,NaN,,3646.928291333,3646.931713,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,112,129,259,259,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,362,362,258,3653.937725333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3654.222168667,3654.388048417,3654.388048417,3654.388048417,3654.388048417,3654.388048417,3654.388048417,3654.388048417,3654.388048417,3654.388048417,3667.062253667,-7,7,6,2,9.57851266699981,1,12.5380316250003,3653.93088,3653.937725333,3654.388048417,3654.222153792,NaN,NaN,NaN,NaN,,NaN,,3653.927441333,3653.930833792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,109,134,210,210,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,363,363,209,3667.070873542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3667.355907542,3667.520682417,3667.520682417,3667.520682417,3667.520682417,3667.520682417,3667.520682417,3667.520682417,3667.520682417,3667.520682417,3674.132304042,-7,7,6,1,5.33350983300079,1,6.46215995799957,3667.065939208,3667.070873542,3667.520682417,3667.35589275,NaN,NaN,NaN,NaN,,NaN,,3667.062471083,3667.065892417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,106,139,187,187,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,364,364,186,3674.154219917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3674.438009,3674.604380208,3674.604380208,3674.604380208,3674.604380208,3674.604380208,3674.604380208,3674.604380208,3674.604380208,3674.604380208,3679.999021583,-7,7,6,1,4.26676024999961,1,5.08078179100085,3674.136064583,3674.154219917,NaN,3674.437990833,NaN,NaN,NaN,NaN,,NaN,,3674.132516208,3674.136018875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
,122,140,458,458,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,365,365,457,3680.005339625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3680.289825917,3680.45551675,3680.45551675,3680.45551675,3680.45551675,3680.45551675,3680.45551675,3680.45551675,3680.45551675,3680.45551675,3686.665373542,7,-7,6,5,4.31318008299968,6,6.08751979099998,3680.002700625,3680.005339625,3680.45551675,3680.289812333,NaN,NaN,NaN,NaN,,NaN,,3679.999256417,3680.002654667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,kitchen,1,2024-03-16_13h17.54.890,image_similarity_rating,2023.2.3,None,2024-03-16 13h18.12.277534 +0100
