slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,105,123,144,144,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,325,325,143,2839.682505583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2839.975819416,2840.148599166,2840.148599166,2840.148599166,2840.148599166,2840.148599166,2840.148599166,2840.148599166,2840.148599166,2840.148599166,2846.573504583,-7,7,6,2,5.39000087500062,5,3.58008450000125,2839.680591875,2839.682505583,2840.148599166,2839.97579825,NaN,NaN,NaN,NaN,,NaN,,2839.677156125,2839.680545458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,117,139,362,362,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,326,326,361,2846.579132291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2846.863424583,2847.031934833,2847.031934833,2847.031934833,2847.031934833,2847.031934833,2847.031934833,2847.031934833,2847.031934833,2847.031934833,2855.4309355,-7,7,6,3,6.43106925000029,4,8.31914050000159,2846.577197541,2846.579132291,2847.031934833,2846.863410083,NaN,NaN,NaN,NaN,,NaN,,2846.573730666,2846.577150625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,106,141,189,189,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,327,327,188,2855.441116375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2855.725832208,2855.894774625,2855.894774625,2855.894774625,2855.894774625,2855.894774625,2855.894774625,2855.894774625,2855.894774625,2855.894774625,2860.302608583,7,-7,6,2,2.26549800000066,2,4.14980283299883,2855.434592875,2855.441116375,2855.894774625,2855.725814083,NaN,NaN,NaN,NaN,,NaN,,2855.431153541,2855.4345445,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,123,125,461,461,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,328,328,460,2860.324611666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2860.6087015,2860.782309666,2860.782309666,2860.782309666,2860.782309666,2860.782309666,2860.782309666,2860.782309666,2860.782309666,2860.782309666,2869.477651333,-7,7,6,5,5.32425066699943,3,8.60726562499985,2860.306395,2860.324611666,NaN,2860.608677375,NaN,NaN,NaN,NaN,,NaN,,2860.302824958,2860.3063485,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,123,131,466,466,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,329,329,465,2869.483416916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2869.775687458,2869.941851958,2869.941851958,2869.941851958,2869.941851958,2869.941851958,2869.941851958,2869.941851958,2869.941851958,2869.941851958,2880.040347958,-7,7,6,5,7.57820416699906,4,8.8859250000005,2869.481296791,2869.483416916,2869.941851958,2869.775674291,NaN,NaN,NaN,NaN,,NaN,,2869.477868458,2869.481250541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,121,122,425,425,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,330,330,424,2880.04623525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2880.331098041,2880.495918833,2880.495918833,2880.495918833,2880.495918833,2880.495918833,2880.495918833,2880.495918833,2880.495918833,2880.495918833,2887.627265458,7,-7,6,4,5.31236237499979,3,6.26766458400016,2880.044163125,2880.04623525,2880.495918833,2880.33108475,NaN,NaN,NaN,NaN,,NaN,,2880.040566666,2880.044116541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,121,137,438,438,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,331,331,437,2887.633024333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2887.925802708,2888.098748625,2888.098748625,2888.098748625,2888.098748625,2888.098748625,2888.098748625,2888.098748625,2888.098748625,2888.098748625,2896.835821833,7,-7,6,3,5.62995583300108,2,8.46941079200042,2887.630920333,2887.633024333,2888.098748625,2887.925782208,NaN,NaN,NaN,NaN,,NaN,,2887.627484333,2887.630874041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,113,137,291,291,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,332,332,290,2896.857882416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2897.141870708,2897.314606125,2897.314606125,2897.314606125,2897.314606125,2897.314606125,2897.314606125,2897.314606125,2897.314606125,2897.314606125,2904.418386791,7,-7,6,2,3.87543770800039,2,6.94329687499885,2896.839482333,2896.857882416,NaN,2897.141850291,NaN,NaN,NaN,NaN,,NaN,,2896.836040375,2896.839436,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,117,141,364,364,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,333,333,363,2904.424284208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2904.709023,2904.878121583,2904.878121583,2904.878121583,2904.878121583,2904.878121583,2904.878121583,2904.878121583,2904.878121583,2904.878121583,2912.568522666,7,-7,6,4,5.93199320799977,4,7.59291883400147,2904.422047208,2904.424284208,2904.878121583,2904.709001916,NaN,NaN,NaN,NaN,,NaN,,2904.418604625,2904.422000333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,104,135,124,124,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,334,334,123,2912.574428875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2912.859182083,2913.026911291,2913.026911291,2913.026911291,2913.026911291,2913.026911291,2913.026911291,2913.026911291,2913.026911291,2913.026911291,2918.935170083,7,-7,6,4,3.96558695899876,2,5.73708062500009,2912.572181125,2912.574428875,2913.026911291,2912.859167916,NaN,NaN,NaN,NaN,,NaN,,2912.568741541,2912.572134625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,116,130,332,332,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,335,335,331,2918.940706125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2919.225431916,2919.397175416,2919.397175416,2919.397175416,2919.397175416,2919.397175416,2919.397175416,2919.397175416,2919.397175416,2919.397175416,2928.993629125,7,-7,6,2,7.58000308299961,1,8.53730200000064,2918.938819208,2918.940706125,2919.397175416,2919.225413291,NaN,NaN,NaN,NaN,,NaN,,2918.935388083,2918.938772916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,109,113,192,192,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,336,336,191,2928.999216958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2929.292237541,2929.45942775,2929.45942775,2929.45942775,2929.45942775,2929.45942775,2929.45942775,2929.45942775,2929.45942775,2929.45942775,2937.49407125,7,-7,6,2,7.74714383299943,4,5.72380625000005,2928.997293333,2928.999216958,2929.45942775,2929.292218541,NaN,NaN,NaN,NaN,,NaN,,2928.993847083,2928.997247041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,116,138,339,339,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,337,337,338,2937.499489583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2937.792109125,2937.959754625,2937.959754625,2937.959754625,2937.959754625,2937.959754625,2937.959754625,2937.959754625,2937.959754625,2937.959754625,2949.51404475,7,-7,6,5,8.62470379099977,4,11.3684214999994,2937.497722833,2937.499489583,2937.959754625,2937.792095083,NaN,NaN,NaN,NaN,,NaN,,2937.49429075,2937.497676958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,119,121,387,387,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,338,338,386,2949.524513041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2949.808893708,2949.974032833,2949.974032833,2949.974032833,2949.974032833,2949.974032833,2949.974032833,2949.974032833,2949.974032833,2949.974032833,2956.580841,7,-7,6,5,4.22867983299875,5,6.02648116599994,2949.517714625,2949.524513041,2949.974032833,2949.808878958,NaN,NaN,NaN,NaN,,NaN,,2949.514261583,2949.517668458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,116,127,330,330,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,339,339,329,2956.590744666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2956.875374666,2957.0421,2957.0421,2957.0421,2957.0421,2957.0421,2957.0421,2957.0421,2957.0421,2957.0421,2963.551823875,-7,7,6,5,4.30797012499897,2,6.31033166700036,2956.584494791,2956.590744666,2957.0421,2956.875359791,NaN,NaN,NaN,NaN,,NaN,,2956.581064666,2956.584448083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,116,117,320,320,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,340,340,319,2963.5574915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2963.842279416,2964.007633875,2964.007633875,2964.007633875,2964.007633875,2964.007633875,2964.007633875,2964.007633875,2964.007633875,2964.007633875,2969.548514375,7,-7,6,3,4.2918274170006,1,5.5098272080013,2963.555473208,2963.5574915,2964.007633875,2963.842267541,NaN,NaN,NaN,NaN,,NaN,,2963.552041125,2963.555426958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,136,139,583,602,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,341,341,601,2969.557756708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2969.8426175,2970.00827425,2970.00827425,2970.00827425,2970.00827425,2970.00827425,2970.00827425,2970.00827425,2970.00827425,2970.00827425,2981.590059875,7,-7,6,3,9.50778916699892,1,11.3831628749995,2969.552303083,2969.557756708,2970.00827425,2969.842604458,NaN,NaN,NaN,NaN,,NaN,,2969.548733875,2969.552256166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,132,139,565,565,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,342,342,564,2981.595666291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2981.879011375,2982.042833041,2982.042833041,2982.042833041,2982.042833041,2982.042833041,2982.042833041,2982.042833041,2982.042833041,2982.042833041,2988.6606835,-7,7,6,3,4.29266983299931,1,6.38239391700154,2981.593756291,2981.595666291,2982.042833041,2981.87900075,NaN,NaN,NaN,NaN,,NaN,,2981.590275333,2981.593709958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,111,136,239,239,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,343,343,238,2988.666288083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2988.959364708,2989.126837583,2989.126837583,2989.126837583,2989.126837583,2989.126837583,2989.126837583,2989.126837583,2989.126837583,2989.126837583,2997.098120833,7,-7,6,5,5.76313983300133,5,7.24599083300018,2988.664338583,2988.666288083,2989.126837583,2988.959349666,NaN,NaN,NaN,NaN,,NaN,,2988.660903916,2988.664292458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,111,125,230,230,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,344,344,229,2997.107486541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2997.391896375,2997.558902875,2997.558902875,2997.558902875,2997.558902875,2997.558902875,2997.558902875,2997.558902875,2997.558902875,2997.558902875,3003.901832458,7,-7,6,3,3.45072699999946,4,4.88019075000011,2997.101782875,2997.107486541,2997.558902875,2997.391881541,NaN,NaN,NaN,NaN,,NaN,,2997.098338375,2997.101736375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,130,138,547,547,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,345,345,546,3003.923895333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3004.208155375,3004.381411125,3004.381411125,3004.381411125,3004.381411125,3004.381411125,3004.381411125,3004.381411125,3004.381411125,3004.381411125,3011.430732291,7,-7,6,4,5.8801887919999,2,6.89421758300159,3003.905486583,3003.923895333,NaN,3004.208130541,NaN,NaN,NaN,NaN,,NaN,,3003.90204875,3003.90544,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,129,141,540,540,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,346,346,539,3011.440670333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3011.725345875,3011.897692041,3011.897692041,3011.897692041,3011.897692041,3011.897692041,3011.897692041,3011.897692041,3011.897692041,3011.897692041,3018.180778833,-7,7,6,2,3.66153120799936,2,6.19030174999898,3011.4344635,3011.440670333,3011.897692041,3011.725324583,NaN,NaN,NaN,NaN,,NaN,,3011.430948375,3011.434417166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,132,135,561,561,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,347,347,560,3018.190538375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3018.47512125,3018.641259125,3018.641259125,3018.641259125,3018.641259125,3018.641259125,3018.641259125,3018.641259125,3018.641259125,3018.641259125,3028.001700333,-7,7,6,5,5.60708320899903,3,9.29317854200053,3018.1844435,3018.190538375,3018.641259125,3018.475107208,NaN,NaN,NaN,NaN,,NaN,,3018.180995666,3018.184397208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,112,138,267,267,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,348,348,266,3028.023862125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3028.308042958,3028.476627666,3028.476627666,3028.476627666,3028.476627666,3028.476627666,3028.476627666,3028.476627666,3028.476627666,3028.476627666,3039.064036166,7,-7,6,5,5.08234249999987,3,8.92854029199952,3028.005453916,3028.023862125,NaN,3028.308022958,NaN,NaN,NaN,NaN,,NaN,,3028.001915916,3028.005407291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,111,132,236,236,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,349,349,235,3039.07425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3039.358451833,3039.529253625,3039.529253625,3039.529253625,3039.529253625,3039.529253625,3039.529253625,3039.529253625,3039.529253625,3039.529253625,3045.555792833,7,-7,6,4,3.23455045800074,4,5.86747737500082,3039.067708458,3039.07425,3039.529253625,3039.358426291,NaN,NaN,NaN,NaN,,NaN,,3039.064262,3039.067662083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,112,132,262,611,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,350,350,610,3045.561282541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3045.846130666,3046.014028708,3046.014028708,3046.014028708,3046.014028708,3046.014028708,3046.014028708,3046.014028708,3046.014028708,3046.014028708,3053.65590575,7,-7,6,2,2.75895200000014,5,6.04314537500068,3045.559532916,3045.561282541,3046.014028708,3045.846116791,NaN,NaN,NaN,NaN,,NaN,,3045.556012875,3045.55948525,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,123,141,475,475,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,351,351,474,3053.661550208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3053.945702875,3054.112774416,3054.112774416,3054.112774416,3054.112774416,3054.112774416,3054.112774416,3054.112774416,3054.112774416,3054.112774416,3061.322787416,7,-7,6,2,4.22929762500098,4,6.9968921669988,3053.659638541,3053.661550208,3054.112774416,3053.945689791,NaN,NaN,NaN,NaN,,NaN,,3053.656150416,3053.659591666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,111,114,220,220,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,352,352,219,3061.328263791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3061.612492083,3061.779248916,3061.779248916,3061.779248916,3061.779248916,3061.779248916,3061.779248916,3061.779248916,3061.779248916,3061.779248916,3068.34721875,7,-7,6,5,4.90444116700019,4,6.48332195900002,3061.326475,3061.328263791,3061.779248916,3061.612479916,NaN,NaN,NaN,NaN,,NaN,,3061.323023666,3061.326428833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,122,132,451,451,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,353,353,450,3068.3572105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3068.6418505,3068.810961708,3068.810961708,3068.810961708,3068.810961708,3068.810961708,3068.810961708,3068.810961708,3068.810961708,3068.810961708,3076.084809416,7,-7,6,4,5.49619229199925,2,7.16261400000076,3068.351083791,3068.3572105,3068.810961708,3068.641835375,NaN,NaN,NaN,NaN,,NaN,,3068.347437875,3068.351034458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,106,121,171,171,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,354,354,170,3076.107067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3076.391282583,3076.557099875,3076.557099875,3076.557099875,3076.557099875,3076.557099875,3076.557099875,3076.557099875,3076.557099875,3076.557099875,3079.655932375,7,-7,6,2,2.30936241700147,2,2.94311829199978,3076.088567875,3076.107067,NaN,3076.391264208,NaN,NaN,NaN,NaN,,NaN,,3076.085033916,3076.088521833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,131,139,557,557,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,355,355,556,3079.661408625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3079.945777458,3080.114431916,3080.114431916,3080.114431916,3080.114431916,3080.114431916,3080.114431916,3080.114431916,3080.114431916,3080.114431916,3086.226366375,-7,7,6,4,2.57111391599938,1,6.07626449999952,3079.659637791,3079.661408625,3080.114431916,3079.945761958,NaN,NaN,NaN,NaN,,NaN,,3079.656174583,3079.659591125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,113,118,274,274,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,356,356,273,3086.231993416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3086.525009791,3086.694830166,3086.694830166,3086.694830166,3086.694830166,3086.694830166,3086.694830166,3086.694830166,3086.694830166,3086.694830166,3092.7927725,7,-7,6,3,4.20470183299949,2,5.90050983299989,3086.230048541,3086.231993416,3086.694830166,3086.52499375,NaN,NaN,NaN,NaN,,NaN,,3086.2265865,3086.230001125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
,117,123,348,348,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,357,357,347,3092.798361208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3093.091482,3093.2581825,3093.2581825,3093.2581825,3093.2581825,3093.2581825,3093.2581825,3093.2581825,3093.2581825,3093.2581825,3101.659436583,7,-7,6,3,6.75463166699956,5,4.97795237500031,3092.796426833,3092.798361208,3093.2581825,3093.091467125,NaN,NaN,NaN,NaN,,NaN,,3092.792987416,3092.796380541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,bathroom,1,2024-04-11_14h55.35.162,image_similarity_rating,2023.2.3,None,2024-04-11 14h55.59.508185 +0200
